vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;775;3;4886843.46;955.12;3432.45;5814.77;10456.88;24902.25
0;775;4;2039677.91;1004.5;5851.95;12536.19;21836.46;54986.83
0;776;1;906521.86;735.84;841.66;1021.58;2107.17;7717.83
0;776;2;1259013.65;779.53;1123.7;2562.15;5573.41;15772.09
0;776;3;642363.84;1110.98;3168.4;6484.66;9856.36;19398.69
0;776;4;108977.72;792.63;3626.73;8823.69;17485.98;28020.7
0;791;1;3956874.77;872.24;1208.89;1882;3271.74;8870.53
0;791;2;6793816.25;1033.39;1951.36;3303.17;5998.87;15715.97
0;791;3;6240117.91;1576.87;4599.4;8046.23;13457.46;32677.25
0;791;4;6611133.43;4656.15;13282.89;21121.66;38866.25;101245.59
0;811;1;831096.86;735.49;840.77;951.3;1143.38;2286.25
0;811;2;569150.1;766.21;923.12;1105.57;2160.35;4584.43
0;811;3;313035.16;844.41;1467.89;2800.98;5730.15;12413.45
0;811;4;141374.46;2095.85;3595.64;7838.7;11299.81;37787.69
0;812;1;7978096.95;733.88;826.72;969.46;1470.89;6382.73
0;812;2;9889093.73;765.37;948.7;1564.36;3615.81;13058.53
0;812;3;7517798.54;1004.65;2318.84;4634.48;9006.15;22535.21
0;812;4;5890292.67;1540.41;4167.04;8437.49;14471.73;31951.62
0;813;1;3368851.76;730.39;941.58;1398.69;2203.38;5708.34
0;813;2;5494473.67;804.15;1401.14;2416.53;4036.24;10330.8
0;813;3;3599928.41;954.32;2173.89;4046.2;7422.86;16495.34
0;813;4;1480232.5;1760.01;6441.73;11469.88;19006.94;42386.14
0;815;1;3301782.15;781.25;890.03;1032.7;1611.94;14325.05
0;815;2;2288543.67;812.08;1119.12;2679.76;6338.77;23886.5
0;815;3;1777824.6;985.67;2586.73;6085.47;11749.2;24366.58
0;815;4;1399172.05;1231.15;3281.65;8297.85;17760.89;34264.48
0;816;1;1095938.07;737.53;843.54;970.39;1194.95;3128.03
0;816;2;1227356.94;750.18;918.69;1165.88;2354.63;9195.55
0;816;3;1025836.68;996.4;1959.38;3653.54;7077.46;19065.03
0;816;4;1110960.38;1108.91;3493.58;7309.6;13571.74;44923.01
0;841;3;393865.39;27595.01;39305.7;63125.51;157626.99;240019.36
0;841;4;1009149.98;30100.78;78087.63;171944.55;199965.01;249629.12
0;842;1;671128.17;1171.37;2115.01;4390.29;15698.29;49938.02
0;842;2;1281735.57;1108.03;5478.76;13767.72;35296.79;64490.5
0;842;3;2114081.48;8762.2;32834.64;49060.03;60837.59;105408.94
0;842;4;1698943.07;15059.34;57095.65;82561.36;138985.34;259513.99
0;843;2;6671.8;6671.8;6671.8;6671.8;6671.8;6671.8
0;843;3;63660.95;757.83;1404.06;4874.74;30426.41;53153.64
0;843;4;87464.32;1183.86;1183.86;18176.86;68103.6;68103.6
0;844;1;1140490.26;776.82;1018.59;1978.74;3930.1;12271.12
0;844;2;1135388.65;966.91;2244.08;6424.03;12900.03;32132.92
0;844;3;1640877.02;1064.11;6836.64;16265.67;31128.77;85339.15
0;844;4;566246.91;9034.58;15771.65;25122.24;50396.96;87459.55
0;850;1;17845189.94;1016.64;1380.89;2213.83;3568.48;13182.43
0;850;2;11508667.62;1086.03;1929.21;3141.79;8184.63;21966.96
0;850;3;7756840.5;1551.64;4078.15;9015.89;19543.8;46989.85
0;850;4;7751382.55;4376.12;11422.03;22831.96;42275.04;88151.82
0;860;1;2722727.22;1335.89;6713.35;12695.6;19862.46;39348.78
0;860;2;14524850.24;2951.83;7832.8;15097.3;22517.37;40008.02
0;860;3;19891521.85;2800.74;10971.82;18205.76;26503.48;43594.21
0;860;4;5248933.3;4989.46;13809.45;23199.13;35841.56;68108.54
0;861;1;21525239.09;742.76;897.72;1070.8;1358.94;3967.03
0;861;2;29722818.02;751.14;1058.86;1689.31;4225.48;12030.77
0;861;3;18424869.54;913.66;2015.72;4849.19;9504.65;19347.55
0;861;4;4690289.68;1491.95;6128.67;9987.75;18651.85;35383.37
0;862;1;7297635.46;694.09;799.96;955.81;1455.48;3774.12
0;862;2;12687080.15;702.3;867.18;1657.95;3441.4;12659.66
0;862;3;10986336.23;894.06;1970.22;3808.25;9521.44;26323.73
0;862;4;4548100.73;1629.24;5958.19;12732.33;22073.76;42526.74
0;863;1;1465819.35;474.68;1033.35;1476.46;3563.64;12604.85
0;863;2;1672576.53;689.04;1487.93;2681.97;7799.66;19783.37
0;863;3;954887.99;1214.75;2410.46;4842.02;17235.58;26116.56
0;863;4;365056.78;6395.07;8554.43;20406.96;34085.05;67070.95
0;890;2;139693.15;2401.48;4559.08;16317.17;25816.63;64952
0;890;3;690763.66;2156.59;5493.33;9024.27;15182.07;33233.01
0;890;4;1646806.91;3799.87;11083.05;23379.33;33822.19;82693.84
0;892;1;16989.37;3669.35;3669.35;5762.36;7557.66;7557.66
0;892;2;354884.01;1029.84;2690.54;4167.9;6916.93;20002.01
0;892;3;1432875.14;1965.27;6040.72;8987.63;13397.17;29680.84
0;892;4;619553.93;3325.36;7756.11;15563.54;29382.88;59960.98
0;893;1;10308.08;1255;1255;4010.56;5042.52;5042.52
0;893;2;205332.26;3047.06;4420.15;6918.87;10834.33;18385.49
0;893;3;205726.24;3373.95;4909.96;6619.99;11150.9;18885.14
0;894;1;245056.61;1030.28;1354.42;2343.27;4442.46;12578.84
0;894;2;1004732.76;1118.86;2383.46;3844.79;6527.55;16345.77
0;894;3;311155.37;1188.96;3506.94;5215.19;9383.03;37157.88
0;910;2;141813.11;2382.75;6946.97;11578.96;17449.7;55170.85
0;910;3;999827.9;4743.68;8972.38;15775.68;25897.33;42858.68
0;910;4;3551643.86;2969.13;10327.63;26211.57;49206.96;83084.58
0;911;2;140312.03;1634.91;5040.33;6986.49;9865.07;13960.31
0;911;3;657714.2;5157.23;8614.57;11219.98;15257.96;42416.4
0;911;4;2857155.29;5181.89;14136.42;25315.32;39755.07;111543.1
0;912;1;96541.83;96541.83;96541.83;96541.83;96541.83;96541.83
0;912;2;3132974.79;3220.92;5334.51;8972.71;13731.11;31376.33
0;912;3;11018251.99;4933.54;9192.72;14128.25;22573.74;51861.79
0;912;4;10614894.41;6244.89;18008.02;29939.88;47142.67;83753.08
0;930;1;30844;831.07;1452.72;2837.44;3963.78;6526.32
0;930;2;2506182.71;1100.71;2657.66;4659.58;7600.96;15495.86
0;930;3;6986704.75;1741.76;4969.18;9217.03;14514.38;27428.84
0;930;4;3229470.87;1838.03;7584.27;17763.05;26888.52;59981.73
0;950;1;3368897.32;1277.32;2265.34;3544.4;6251.52;16363.23
0;950;2;10439559.68;1581.15;3336;7032.17;13904.56;28756.34
0;950;3;26102391.67;3173.78;8654.03;15752.47;25475.38;47201.84
0;950;4;33381444.96;7560.46;16568.97;26915.19;43044.73;87930.45
0;951;1;8535205.95;867.72;1490.27;1885.17;3380.1;8725.9
0;951;2;19728518.41;1091.18;2425.89;4902.89;8985.18;20196.35
0;951;3;53096576.06;2615.25;6721.37;11888.53;19374.05;38436.17
0;951;4;69179053.49;4683.35;12635.37;21019.61;34498.83;69650.1
0;952;1;4084860.47;1028.47;1446.08;1969.73;3072.18;8985.45
0;952;2;9067309.95;1193.35;2103.84;4214.69;9059.62;21881.33
0;952;3;17214933.2;2574.26;7534.82;12583.37;19720.15;40700.06
0;952;4;6936798.45;6258.14;11460.22;18974.14;30559.81;57896.68
0;955;0;97346.93;699.68;863.12;1161.1;2602.53;5935.06
0;956;0;4803522.56;886.81;1651.42;5427.55;13476.42;34088.06
