vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;810;3;594196;259.62;1570.24;3156.84;5707.24;9840.6
0;810;4;174961;267.95;2748.2;5328.2;7293.5;18915.11
0;811;1;242010;224.32;255.96;408.57;579.76;1028.28
0;811;2;234270;229.15;285.27;556.39;1170.1;2428.16
0;811;3;130702;254.34;630.37;1221.88;2071.09;8893.55
0;811;4;77363;882.69;2046.88;4077.99;5503.67;10732.05
0;812;1;3757203;223.08;256.93;304.66;511.18;1966.77
0;812;2;4340557;223.08;273.28;542.2;1353.86;4464.6
0;812;3;3250219;258.25;773.76;1648.86;3141.48;9112.8
0;812;4;2197691;465.18;1549.5;2955.15;5784.96;15103.9
0;813;1;1489898;238.49;409.71;673.62;1182.51;3005.75
0;813;2;2180537;249.46;573.75;1033;1784.64;4506.81
0;813;3;2067479;449.02;953.96;1846.64;3452.32;8916.27
0;813;4;906619;466.68;1970.85;3780.28;6057.22;13377.74
0;814;1;130441;215.27;253.97;698.91;1594.74;9002.37
0;814;2;991380;246.93;687.63;2064.64;4386.15;11539.6
0;814;3;300942;2142.3;3693.28;5141.52;8829.8;15303.3
0;814;4;111008;273.4;4680.4;8929.2;10192;17062.22
0;815;1;595811;225.37;254.87;304.66;528.28;2094.24
0;815;2;543725;234.89;391.61;791.55;2102.1;5934.65
0;815;3;449605;244.52;540.38;1756.38;4330.05;9367.36
0;815;4;572669;388.57;1965.6;3476.79;5800.08;15556.59
0;830;1;18053;206.79;223.23;251.52;586.54;9092.72
0;830;2;92221;255.86;577.9;1815.83;2971.76;35491.63
0;830;3;247120;1047.26;3357.25;6621.16;35203.74;49293.9
0;830;4;439482;2598.6;35038.33;57227.09;62158.82;93247.16
0;831;1;6798;6798.34;6798.34;6798.34;6798.34;6798.34
0;831;2;40446;14659.68;14659.68;20223.12;25786.56;25786.56
0;831;3;73977;20637.6;20637.6;36988.3;53339;53339
0;831;4;784594;25445.96;46691.82;62289.54;70037.73;113515.5
0;832;1;335613;248.56;1004.67;1573.8;4018.68;14793.46
0;832;2;1064885;486.42;972.84;3141.36;11078.44;24457.62
0;832;3;1024162;3582.04;13364.87;20424.5;30166.51;53990.88
0;832;4;843943;10744.4;17651.08;28448.07;44803.53;75330.25
0;833;1;23831;292.44;546.5;1279.2;2198.16;3950.88
0;833;2;49802;210.21;322.5;1150.64;3597.02;9609.6
0;833;3;41019;1253.6;2465.47;4034.4;6192.36;14380.64
0;833;4;36902;36902.25;36902.25;36902.25;36902.25;36902.25
0;840;1;787327;233.14;420.42;930.36;1648.62;6044.94
0;840;2;952681;255.86;1111.71;2540.74;8998.48;20458.62
0;840;3;141315;740.64;1473.48;4634.73;8053.16;14570.3
0;840;4;99799;3223.32;4446.84;7578.25;9092.72;32961.11
0;850;1;2320504;257.07;514.14;863.08;1384.98;4435.2
0;850;2;2649640;275.11;584.88;1165.71;2908.29;12809.68
0;850;3;2850261;863.08;3531.68;7034.29;11737.48;25388.55
0;850;4;2374760;1071;6092;10979.89;19463.46;39837.5
0;860;1;2451863;472.84;1402.35;2687.7;4653;10636.55
0;860;2;14304492;1080.76;2496.88;4513.58;7729.75;15757.55
0;860;3;19735709;1789.13;3941.44;6605.2;11034.21;20657.68
0;860;4;6164105;1234.15;4993.8;9092.46;15195.12;30300.3
0;861;1;1127237;232.4;280.74;477.32;943.36;2511.72
0;861;2;3183301;257.91;729.66;1287.27;2118.32;4281.4
0;861;3;2712445;509.74;1367;2260.35;4031.84;8159.97
0;861;4;1384314;820.2;1367;1913.8;3827.6;12553.84
0;862;1;9260355;225.37;254.87;292.41;429.98;1320.7
0;862;2;8818370;245.32;280.47;549.54;943.36;3592.64
0;862;3;4979334;261.79;777.14;1229.13;2694.12;7561.44
0;862;4;1650801;428.46;1554.28;3483.2;6603.52;17923.84
0;870;4;36010;5366.82;5366.82;18004.78;30642.75;30642.75
0;871;2;16984;8483.1;8483.1;8491.83;8500.56;8500.56
0;871;3;41745;7850.24;7850.24;15583.5;18311.61;18311.61
0;871;4;80537;16839.23;16839.23;20580.3;43117.86;43117.86
0;872;1;14823;839.94;2830.08;2905.49;4097.1;4150.7
0;872;2;102804;270.02;3735.63;5235.8;8399.4;18700.2
0;872;3;89970;1225.71;5921.44;7925.96;11179.48;24514.2
0;872;4;159854;943.36;2805.03;15866.61;26180.28;41431
0;873;1;32645;224.32;409.71;1165.71;1660.28;11268.53
0;873;2;94133;819.42;1822.56;4019.25;5861.02;27298.05
0;873;3;51290;490.64;4367.66;6462.98;9070.51;10996.96
0;890;2;20062;1350.1;2631.69;4568.85;5513.04;5998.44
0;890;3;94580;943.36;2652.21;6719.52;7739.64;14421.27
0;890;4;206772;415.07;6055.3;9198.15;16281.48;37675.8
0;891;1;18093;1268.88;1328.7;2719.99;2960.72;5039.64
0;891;2;407617;565.54;2042.85;3677.13;6855.36;13329.38
0;891;3;630305;813.3;2374.65;4675.05;9325.68;18346.95
0;891;4;233943;1285.38;5860.68;11396.1;19219.2;37691.29
0;892;1;9957;388.57;955.93;2355.99;4022.5;4856.32
0;892;2;139792;486.44;1287.66;2939.79;4442.95;7613.28
0;892;3;152877;932.56;2075.35;2939.79;4134.57;8531.38
0;892;4;36903;2826.23;3108.56;6352.57;7886.33;10376.96
0;893;1;101160;415.07;611.64;1235.9;2157.7;4095.78
0;893;2;471766;415.07;1277.13;2028.23;3294.56;7886.33
0;893;3;305212;981.28;2830.08;4097.1;5707.94;9493.88
0;893;4;27396;4652.56;4652.56;9208.94;13534.72;13534.72
0;894;1;74343;286.28;742.76;1025.58;1837.5;3427.68
0;894;2;138846;415.07;815.42;1659.83;2843.74;5158.2
0;894;3;29920;794.37;1459.26;3687.39;5810.98;10919.22
0;894;4;7352;7352.02;7352.02;7352.02;7352.02;7352.02
0;910;1;127241;930.36;2374.65;3973.14;5174.4;8772.3
0;910;2;581014;1321.95;3115.14;4861.34;8058.81;15761.98
0;910;3;1214877;448.64;3144.57;5667.04;9297;22751.91
0;910;4;2654930;663.57;4437.96;9538.32;16060.86;31396.5
0;911;1;10282;4392.15;4392.15;5141.01;5889.87;5889.87
0;911;2;569549;692.49;1942.4;3316.33;5062.62;12396.65
0;911;3;1102299;246.83;2445.2;4637.25;8765.87;19494.4
0;911;4;1532049;251.52;1719.9;6283.2;13329.38;27915.36
0;930;1;6019;228.57;250.72;698.91;2253.2;2587.2
0;930;2;652375;274.23;1100.44;2087.5;3716.44;7535.16
0;930;3;676904;248.87;978.08;3178.76;5271.75;9990.74
0;930;4;670123;258.25;1339.75;4758.57;8667.45;23390.85
0;931;2;234338;251.24;1122.7;2136.33;3199.98;8399.4
0;931;3;84395;568.16;2020.69;2957.92;4838.92;13850.89
0;931;4;23020;1471.92;1471.92;5222.14;16326.18;16326.18
0;950;1;1909957;239.29;507.94;972.84;1777.79;4996.05
0;950;2;6383079;649.26;1607.7;3020.78;5326.86;11964.6
0;950;3;12321374;1459.26;3779.85;6523.36;10680.79;20793.21
0;950;4;12538476;1875.65;5209.73;8569.2;14165.36;28062.4
0;951;1;219152;449.02;947.6;1463.76;2677.5;7655.2
0;951;2;964603;739.2;2013.62;3598.25;5965.44;10875.32
0;951;3;1528396;2156.32;4588.6;6618.4;9813.66;17682.63
0;951;4;875496;3507.84;5588.7;7992.3;11881.59;19252.74
0;952;1;1612548;246.95;510.73;909.06;1722.15;4766.22
0;952;2;5265655;504.56;1480.92;2732.5;4969.6;11439.96
0;952;3;6563405;1277.95;3179.12;5388.96;8445.12;17693.14
0;952;4;3063753;2157.7;4860.96;7992.3;12848.24;28218.18
0;955;0;349805;218.53;280.74;1062.76;2260.35;8473.28
0;956;0;7603708;232.97;702.06;2217.6;4993.17;11775.36
