vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;026;2;4;343;58124;15.27;15.27;96.08;235.79;492.75
0;026;2;5;1;128;128.24;128.24;128.24;128.24;128.24
0;026;2;6;400;109111;13.09;81.11;204.85;353.22;839.59
0;026;2;7;174;43283;12.85;45.24;87.75;188.57;898.8
0;026;2;8;39;106530;961.25;2714.14;2798.95;2798.95;3336.13
0;026;2;9;86;19544;51.46;115.24;170.63;265.63;658.48
0;026;2;10;8;2949;294.89;294.89;294.89;442.33;589.78
0;026;2;12;412;56638;15.2;44.8;110.42;189.28;347.47
0;026;3;1;228;69144;48.73;179.54;269.31;316.9;783.71
0;026;3;2;129;21344;47.85;81.86;118.4;176.18;538.96
0;026;3;3;152;30521;50.29;125.73;125.73;206.2;561.12
0;026;3;4;247;67274;15.27;89.35;212.34;359.32;637.54
0;026;3;6;265;103651;28.36;181.64;321.18;530.67;956.17
0;026;3;7;181;72502;17.92;92.95;176.35;435.09;1930.24
0;026;3;8;2;4552;1752.87;1752.87;2275.91;2798.95;2798.95
0;026;3;9;48;7407;50.7;51.46;116.71;205.57;412.96
0;026;3;10;7;2359;294.89;294.89;294.89;294.89;589.78
0;026;3;12;270;66969;35.26;123.35;193.28;321.45;610.14
0;026;4;1;88;31705;41.96;178.4;269.31;376.61;972.58
0;026;4;2;62;14565;47.85;115.56;119.24;275.33;701.18
0;026;4;3;64;35418;80.47;125.73;285.67;867.22;1632.08
0;026;4;4;93;42135;30.54;128.13;249.77;485.75;1361.38
0;026;4;6;96;61811;76.91;294.88;556.21;909.28;1508.67
0;026;4;7;81;59087;39;126.62;436.8;855.99;2254.91
0;026;4;9;31;4786;51.19;51.46;137.37;190.82;475.57
0;026;4;10;2;1769;884.67;884.67;884.67;884.67;884.67
0;026;4;12;97;47286;83.66;218.66;379.24;619.76;1498.51
0;040;1;1;41;3356;12.58;49.4;82.61;98.8;212.8
0;040;1;2;51;2989;39.88;39.88;47.85;72.23;124.58
0;040;1;3;23;2497;50.29;50.29;100.58;125.73;226.33
0;040;1;4;98;13314;15.27;58.81;115.39;203.56;344.06
0;040;1;6;124;22639;24.82;78.53;149.96;245.58;376.28
0;040;1;7;63;8099;10.4;22.62;44.63;98.12;343.86
0;040;1;9;3;176;51.46;51.46;51.46;73.49;73.49
0;040;1;10;2;590;294.89;294.89;294.89;294.89;294.89
0;040;1;12;189;19805;15.2;38;75.41;128.36;300.95
0;040;2;1;34;3192;6.29;36.72;64.06;98.8;231.8
0;040;2;2;30;1644;29.91;39.88;39.88;47.85;115.56
0;040;2;3;26;2497;50.29;50.29;69.15;125.73;248.66
0;040;2;4;130;21090;15.27;58.81;121.92;214.01;377.6
0;040;2;6;165;33845;13.09;82.89;162.36;274.85;549.06
0;040;2;7;110;17234;12.85;32.36;71.66;176.54;679.63
0;040;2;8;4;4015;565.45;565.45;932.98;1441.88;1583.24
0;040;2;9;8;346;18.87;35.03;51.46;51.46;51.46
0;040;2;10;3;1483;294.89;294.89;589.78;597.92;597.92
0;040;2;12;218;26948;16.16;47.42;92.03;166.6;366.35
0;040;3;1;27;2313;17.61;20.98;57;136.8;179.54
0;040;3;2;10;702;39.88;39.88;65;84.7;119.64
0;040;3;3;22;3941;50.29;50.29;115.67;334.79;452.65
0;040;3;4;93;12714;15.27;30.54;108.54;188.86;378.07
0;040;3;6;115;35425;13.09;89.44;244.31;457.66;947.98
0;040;3;7;93;55104;10.71;47.76;115.4;361.92;3042.39
0;040;3;8;3;3884;1197.74;1197.74;1272.25;1413.6;1413.6
0;040;3;9;16;1414;18.87;51.19;51.46;94.55;275.28
0;040;3;10;1;295;294.89;294.89;294.89;294.89;294.89
0;040;3;12;131;22802;34.12;65.88;149.22;231.95;452.76
0;040;4;1;6;321;6.29;12.58;51.55;89.3;110.2
0;040;4;2;7;620;39.88;47.85;72.23;84.7;231.13
0;040;4;3;14;9572;50.29;88.01;216.59;546.03;4872.05
0;040;4;4;31;11296;15.27;106.17;276.14;410.34;842.64
0;040;4;6;38;14037;10.91;93.8;267.97;517.67;1464.82
0;040;4;7;31;10212;21.42;69.87;187.45;426.43;1019.26
0;040;4;9;5;326;51.19;51.19;51.19;86.45;86.45
0;040;4;10;1;295;294.89;294.89;294.89;294.89;294.89
0;040;4;12;41;17144;68.16;161.91;260.73;421.9;681.46
0;041;1;1;121;120019;12.58;61.8;1371.5;1371.5;1398.1
0;041;1;2;84;49120;39.88;722.27;725.11;725.11;725.11
0;041;1;3;53;5813;50.29;88.01;88.01;125.73;229.17
0;041;1;4;242;23772;15.27;15.27;62.08;132.89;302.52
0;041;1;5;1;10;10.49;10.49;10.49;10.49;10.49
0;041;1;6;356;92211;28.36;117.79;176.76;351.14;725.16
0;041;1;7;58;5644;10.4;20.8;52;90.48;384
0;041;1;8;13;16681;141.36;763.35;1187.44;1526.7;2912.04
0;041;1;9;112;16213;19.14;86.45;134.07;174.57;309.96
0;041;1;10;1;590;589.78;589.78;589.78;589.78;589.78
0;041;1;12;417;34359;13.6;28.83;64.64;110.83;239.91
0;041;2;1;215;139875;6.29;23.9;70.72;1371.5;1398.1
0;041;2;2;102;59114;39.88;722.27;725.11;725.11;725.11
0;041;2;3;128;14254;50.29;50.29;88.01;125.73;229.17
0;041;2;4;741;83423;15.27;19.17;74.08;156.01;338.85
0;041;2;5;2;63;10.49;10.49;31.47;52.46;52.46
0;041;2;6;1016;282040;15.27;111.79;208.28;391.4;747.59
0;041;2;7;352;45951;11.19;33.75;78.75;148.2;457.32
0;041;2;8;116;154212;339.27;848.17;1357.07;1583.24;2827.22
0;041;2;9;223;29799;51.19;51.46;115.51;188.56;275.28
0;041;2;10;1;295;294.89;294.89;294.89;294.89;294.89
0;041;2;12;1167;155966;20.32;63.96;107.42;168.36;349.71
0;041;3;0;1;0;0;0;0;0;0
0;041;3;1;125;65249;10.62;23.6;45.9;1371.5;1413.46
0;041;3;2;66;27610;39.88;72.23;722.27;725.11;725.11
0;041;3;3;97;14765;50.29;50.29;123.55;226.33;458.34
0;041;3;4;527;66066;15.27;30.32;89.35;176.43;348.64
0;041;3;6;800;239410;13.09;104.71;209.41;444.54;761.76
0;041;3;7;391;60921;11.31;45.5;101.79;187.2;512.72
0;041;3;8;219;323198;565.45;1215.71;1413.61;1554.96;2951.43
0;041;3;9;191;21863;38.28;51.46;86.45;153.57;293.42
0;041;3;10;2;590;294.89;294.89;294.89;294.89;294.89
0;041;3;12;888;158594;38;99.71;140.44;221.48;433.79
0;041;4;1;20;9366;6.29;33.95;86.67;775.52;2077.92
0;041;4;2;12;3517;39.88;47.14;77.93;442.31;1444.54
0;041;4;3;36;12180;50.29;50.29;104.36;395.14;1331.26
0;041;4;4;128;25711;15.27;58.81;121.44;252.42;409.57
0;041;4;6;176;61156;19.63;117.79;259.89;498.9;980.5
0;041;4;7;117;23280;15.6;55.99;135.98;253.1;569.67
0;041;4;8;39;62103;593.72;1357.07;1470.16;1554.97;2940.31
0;041;4;9;49;6196;50.43;51.46;101.4;154.11;335.54
0;041;4;12;183;48126;79.91;151.21;215.15;326.21;583.77
0;042;1;0;1;0;0;0;0;0;0
0;042;1;1;232;10763;6.29;17.61;24.81;48.23;159.33
0;042;1;2;33;3018;39.88;39.88;47.85;115.56;190.63
0;042;1;3;91;9194;50.29;50.29;50.29;125.73;334.79
0;042;1;4;1542;211474;15.27;58.81;99.72;203.56;349.51
0;042;1;5;1;131;131.15;131.15;131.15;131.15;131.15
0;042;1;6;1440;236606;13.09;78.53;126.52;217.01;427.98
0;042;1;7;792;88708;11.31;33.93;67.86;134.27;366.2
0;042;1;9;89;5676;51.19;51.46;51.46;51.46;102.92
0;042;1;10;12;4243;294.89;294.89;294.89;296.92;700.36
0;042;1;12;2114;241170;16.16;48.48;95.04;148.3;293.97
0;042;2;0;1;0;0;0;0;0;0
0;042;2;1;650;33621;6.29;18.87;34.22;60.62;137.03
0;042;2;2;115;10067;39.88;39.88;72.23;115.56;171.37
0;042;2;3;264;24612;50.29;50.29;88.01;125.73;125.73
0;042;2;4;3791;540391;15.27;58.81;104.62;195.52;389.04
0;042;2;5;4;73;10.49;10.49;18.36;26.23;26.23
0;042;2;6;3788;745104;13.09;80.74;152.69;270.91;514.59
0;042;2;7;2569;412835;13.58;50.7;97.09;180.96;462.01
0;042;2;8;1;1357;1357.07;1357.07;1357.07;1357.07;1357.07
0;042;2;9;274;18000;50.7;51.46;51.46;73.22;154.11
0;042;2;10;23;8896;294.89;294.89;294.89;589.78;884.67
0;042;2;12;4340;752332;32.32;96.68;145.02;221.81;391.43
0;042;3;0;1;0;0;0;0;0;0
0;042;3;1;446;28058;10.62;18.87;34.22;62.94;187.91
0;042;3;2;89;8422;39.88;72.23;79.76;118.4;187.79
0;042;3;3;231;30847;50.29;50.29;88.01;125.73;458.34
0;042;3;4;2251;367693;15.27;58.81;121.44;204.76;412.51
0;042;3;5;2;27;8.39;8.39;13.63;18.88;18.88
0;042;3;6;2294;558512;13.09;100.35;199.57;334.21;614.63
0;042;3;7;1766;365540;24.7;72.8;138.7;237.51;598.18
0;042;3;8;1;1470;1470.16;1470.16;1470.16;1470.16;1470.16
0;042;3;9;259;18369;19.14;51.46;51.46;73.49;154.38
0;042;3;10;17;5906;294.89;294.89;294.89;294.89;597.92
0;042;3;12;2433;567923;63.36;130.07;200.23;302.21;511.58
0;042;4;1;52;4901;10.62;18.87;39.33;113.79;436.93
0;042;4;2;44;5111;39.88;72.23;72.23;120.08;358.92
0;042;4;3;97;63792;50.29;125.73;311.85;986.44;2517.93
0;042;4;4;359;75167;15.27;61.08;132.89;267.82;626.52
0;042;4;6;372;117521;20.72;111.83;235.58;425.77;886.91
0;042;4;7;315;101745;26.86;95.06;188.09;332.88;1052.29
0;042;4;9;53;4462;51.19;51.46;51.46;102.92;205.57
0;042;4;12;383;135513;100.54;189.01;289.08;445.29;835.25
0;043;1;0;1;0;0;0;0;0;0
0;043;1;1;182;9405;6.29;17.61;33.32;53.44;144.65
0;043;1;2;41;2917;39.88;39.88;39.88;72.23;118.4
0;043;1;3;18;1808;4.4;50.29;88.01;88.01;546.03
0;043;1;4;818;150762;15.27;84.82;169.63;258.75;393.86
0;043;1;5;2;276;10.49;10.49;137.91;265.34;265.34
0;043;1;6;670;98102;13.09;78.53;117.79;200.68;374.23
0;043;1;7;287;21970;10.4;22.62;41.6;95.06;241.28
0;043;1;9;113;6735;19.14;51.19;51.46;51.46;139.58
0;043;1;10;9;3244;294.89;294.89;294.89;294.89;589.78
0;043;1;12;1336;99288;16.16;42.88;64.64;90.83;163.55
0;043;2;1;135;7147;6.29;23.9;36.72;69.16;145.42
0;043;2;2;19;1565;39.88;39.88;79.76;115.56;261.65
0;043;2;3;14;1303;50.29;50.29;88.01;125.73;125.73
0;043;2;4;516;96211;15.27;74.08;169.63;252.97;433.47
0;043;2;6;477;82890;13.09;74.56;119.97;232.54;482.88
0;043;2;7;289;38786;10.71;32.13;54.32;120.64;489.29
0;043;2;9;53;3415;18.87;51.46;51.46;51.46;190.5
0;043;2;10;11;4423;294.89;294.89;294.89;589.78;884.67
0;043;2;12;688;71248;25.9;59.04;86.31;124.21;237.19
0;043;3;1;43;3996;10.62;23.9;82.61;155.67;212.33
0;043;3;2;9;772;39.88;47.85;84.7;115.56;171.37
0;043;3;3;20;3645;50.29;50.29;125.73;125.73;923.24
0;043;3;4;132;28052;15.27;74.08;153.69;260.22;517.66
0;043;3;6;143;32120;30.54;91.62;174.16;320.3;582.82
0;043;3;7;111;23890;13.87;54.32;107.46;218.45;904.8
0;043;3;9;16;1262;18.87;51.19;51.46;68.82;276.95
0;043;3;10;4;1474;294.89;294.89;294.89;442.33;589.78
0;043;3;12;175;27504;27.45;71.44;123.9;200.33;406.35
0;043;4;1;6;249;10.62;10.62;47.43;50.49;82.61
0;043;4;2;4;200;39.88;39.88;43.86;60.04;72.23
0;043;4;3;14;7124;123.55;327.57;489.18;546.03;1300.46
0;043;4;4;21;2641;15.27;74.08;121.44;162.36;241.66
0;043;4;6;27;8582;21.82;97.9;218.11;490.11;724.8
0;043;4;7;26;8405;26.88;145.6;204.28;310.63;934.96
0;043;4;9;2;70;18.87;18.87;35.16;51.46;51.46
0;043;4;12;29;10217;51.6;201.77;310.66;394.08;857.37
0;044;1;0;1;0;0;0;0;0;0
0;044;1;1;55;2239;6.29;17.61;31.44;47.8;126.01
0;044;1;2;14;730;39.88;39.88;39.88;39.88;171.37
0;044;1;3;157;22719;50.29;50.29;94.3;173.84;455.5
0;044;1;4;277;31064;15.27;58.81;74.08;156.01;312.58
0;044;1;6;398;85829;78.53;89.44;157.06;275.61;561.7
0;044;1;7;121;18999;10.4;23.4;67.6;167.3;482.56
0;044;1;9;3;154;51.46;51.46;51.46;51.46;51.46
0;044;1;10;3;885;294.89;294.89;294.89;294.89;294.89
0;044;1;12;425;58315;16.16;48.2;107.73;193.43;359.56
0;044;2;0;1;0;0;0;0;0;0
0;044;2;1;129;6522;6.29;17.61;25.15;45.9;167.25
0;044;2;2;31;2347;39.88;39.88;39.88;79.76;115.56
0;044;2;3;429;83698;50.29;88.01;125.73;245.82;546.03
0;044;2;4;664;99683;15.27;58.81;94.88;191.7;390.8
0;044;2;5;1;10;10.49;10.49;10.49;10.49;10.49
0;044;2;6;854;223666;78.53;109.07;217.11;355.77;638.16
0;044;2;7;471;174766;11.31;52.65;134.22;345.8;1508
0;044;2;8;1;905;904.71;904.71;904.71;904.71;904.71
0;044;2;9;23;1843;19.14;51.19;51.46;86.45;243.87
0;044;2;10;3;885;294.89;294.89;294.89;294.89;294.89
0;044;2;12;881;171529;21.12;89.77;162.11;264.35;453.74
0;044;3;1;139;9766;9.43;18.87;31.45;70.69;167.58
0;044;3;2;74;13946;39.29;39.88;43.86;511.61;551.49
0;044;3;3;701;173470;50.29;113.16;171;348.64;654.08
0;044;3;4;718;112882;15.27;58.81;97.99;191.7;410.29
0;044;3;6;1050;362402;78.53;117.79;258.65;467.73;922.62
0;044;3;7;564;262909;11.7;52.02;143.28;354.07;2440.75
0;044;3;9;28;2609;51.19;51.46;62.47;111.72;221.84
0;044;3;10;7;2359;294.89;294.89;294.89;294.89;589.78
0;044;3;12;1089;250237;22.96;94.84;194.88;325.22;562.16
0;044;4;1;62;7103;6.29;12.38;32.83;54.54;246.87
0;044;4;2;46;5040;39.88;39.88;72.23;115.56;514.45
0;044;4;3;335;157483;50.29;125.73;334.79;563.96;1539.62
0;044;4;4;348;78045;15.27;69.61;143.63;267.25;541.07
0;044;4;6;440;171099;78.53;173.99;304.85;500.05;1002.66
0;044;4;7;342;209740;17.92;87.65;229.64;626.73;2598.3
0;044;4;9;31;2164;51.19;51.19;51.46;92.63;153.84
0;044;4;10;1;291;290.53;290.53;290.53;290.53;290.53
0;044;4;12;446;154569;57.31;166.17;295.44;469.01;797.4
0;045;1;0;1;0;0;0;0;0;0
0;045;1;1;115;5597;12.57;18.87;33.7;46.29;148.39
0;045;1;2;9;1064;39.88;39.88;47.85;115.56;454.26
0;045;1;3;178;18583;50.29;50.29;88.01;125.73;173.84
0;045;1;4;697;115844;15.27;74.08;138.42;229.24;378.43
0;045;1;6;731;231629;89.44;191.1;280.36;397.81;697.79
0;045;1;7;337;50578;10.4;31.2;69.35;180.96;523.3
0;045;1;9;14;921;19.14;51.19;51.46;73.49;137.64
0;045;1;10;13;3834;294.89;294.89;294.89;294.89;294.89
0;045;1;12;738;102249;30.72;80.8;113.42;191.71;304.43
0;045;2;1;851;40643;6.29;18.87;30.18;49.05;149.9
0;045;2;2;50;4557;39.88;39.88;47.85;115.56;261.65
0;045;2;3;1326;144887;50.29;75.44;125.73;125.73;138.3
0;045;2;4;4187;755593;15.27;76.35;138.42;240.12;411.16
0;045;2;5;2;21;10.49;10.49;10.49;10.49;10.49
0;045;2;6;4332;1478856;89.44;208.13;306.55;433.93;722.73
0;045;2;7;2849;1014194;13.58;54.32;124.83;327.6;1447.68
0;045;2;9;146;10446;18.87;51.46;51.46;86.18;153.57
0;045;2;10;82;25655;294.89;294.89;294.89;294.89;589.78
0;045;2;12;4366;788605;48.48;96.65;148.47;245.27;394.56
0;045;3;1;523;26826;6.29;18.57;28.29;54.42;179.54
0;045;3;2;59;6397;39.88;39.88;72.23;115.56;451.42
0;045;3;3;1003;150248;50.29;75.44;125.73;125.73;462.74
0;045;3;4;2373;436112;15.27;74.08;138.42;243.04;467.4
0;045;3;5;1;37;36.72;36.72;36.72;36.72;36.72
0;045;3;6;2503;908193;89.44;206.2;321.46;466.68;801.33
0;045;3;7;1954;1025150;17.55;79.09;192.27;521.04;2356.38
0;045;3;8;1;3619;3618.82;3618.82;3618.82;3618.82;3618.82
0;045;3;9;172;11890;18.87;51.19;51.46;73.49;154.38
0;045;3;10;44;14155;294.89;294.89;294.89;294.89;589.78
0;045;3;12;2529;617648;57.95;130.23;214.19;320.91;537.99
0;045;4;0;1;0;0;0;0;0;0
0;045;4;1;176;15038;6.29;22.54;41.96;99.82;307.92
0;045;4;2;95;9489;39.88;71.16;72.23;118.4;207.37
0;045;4;3;736;275592;50.29;123.87;125.73;546.03;1403.26
0;045;4;4;1209;292142;15.27;89.35;170.78;291.91;605.78
0;045;4;6;1287;517425;91.62;217.11;344.85;521.06;919.62
0;045;4;7;1097;638206;23.32;106.16;256.07;633.36;2484.43
0;045;4;8;1;1187;1187.44;1187.44;1187.44;1187.44;1187.44
0;045;4;9;119;8490;18.87;51.46;51.46;73.49;154.38
0;045;4;10;10;2949;294.89;294.89;294.89;294.89;294.89
0;045;4;12;1297;464461;82.78;186.76;309.65;467.96;780.17
0;046;1;0;1;0;0;0;0;0;0
0;046;1;1;165;7743;10.62;17.61;29.5;59.73;120.24
0;046;1;2;17;2972;39.88;39.88;72.23;451.42;454.26
0;046;1;3;228;24544;50.29;50.29;88.01;125.73;288.94
0;046;1;4;916;141071;15.27;58.81;129.37;225.94;368.06
0;046;1;6;1045;301066;78.53;158.09;261.25;366;583.62
0;046;1;7;353;56229;10.4;27.74;62.4;154.57;618.8
0;046;1;9;20;1282;18.87;51.32;51.46;62.47;187.43
0;046;1;10;9;2949;294.89;294.89;294.89;294.89;589.78
0;046;1;12;1092;129314;15.2;32.79;88.74;159.55;322.62
0;046;2;1;794;37220;10.62;18.87;29.37;54.52;134.57
0;046;2;2;59;7754;39.88;47.85;72.23;118.4;454.26
0;046;2;3;1109;119733;50.29;50.29;88.01;125.73;211.56
0;046;2;4;3855;676651;15.27;75.79;138.42;238.51;412.1
0;046;2;5;3;31;10.49;10.49;10.49;10.49;10.49
0;046;2;6;4035;1316805;79.29;195.05;295.64;419.18;680.13
0;046;2;7;2210;639666;13;47.53;97.49;236.44;1212.64
0;046;2;8;1;1753;1752.88;1752.88;1752.88;1752.88;1752.88
0;046;2;9;135;8952;18.87;51.46;51.46;51.46;137.64
0;046;2;10;30;9445;294.89;294.89;294.89;294.89;589.78
0;046;2;12;4115;649092;21.12;82.28;127.33;222.23;360.86
0;046;3;0;1;0;0;0;0;0;0
0;046;3;1;385;20458;6.29;17.7;26.6;49.3;164.83
0;046;3;2;46;4681;39.88;39.88;72.23;118.4;190.63
0;046;3;3;684;97081;50.29;50.29;125.73;125.73;455.5
0;046;3;4;1984;415207;15.27;74.08;153.69;262.69;519.92
0;046;3;5;4;42;10.49;10.49;10.49;10.49;10.49
0;046;3;6;2067;706516;78.53;188.69;297.44;445.18;765.21
0;046;3;7;1524;542145;20.8;67.9;139.24;293.65;1677.51
0;046;3;8;2;1866;508.9;508.9;932.98;1357.07;1357.07
0;046;3;9;134;8664;18.87;51.19;51.46;73.49;124.95
0;046;3;10;14;4714;290.53;294.89;294.89;294.89;589.78
0;046;3;12;2102;466691;45.25;118.52;193;290.19;491.88
0;046;4;1;107;8049;6.29;17.61;36.93;83.62;246.87
0;046;4;2;70;6528;39.88;72.23;72.23;115.56;208.41
0;046;4;3;417;171687;50.29;88.01;125.73;546.03;1496.93
0;046;4;4;750;181316;15.27;89.35;166.93;296.32;628.38
0;046;4;6;799;296516;81.83;189.79;297.82;472.24;891.42
0;046;4;7;677;289654;20.8;83.22;219.76;458.55;1583.65
0;046;4;9;59;4148;18.87;51.19;51.46;95.25;153.62
0;046;4;10;7;2654;294.89;294.89;294.89;589.78;589.78
0;046;4;12;807;270659;84.48;177.83;292.82;438.79;712.03
0;047;1;1;249;15127;12.58;23.9;45.9;96.64;158.14
0;047;1;2;8;881;39.88;39.88;39.88;93.89;494.14
0;047;1;3;338;31318;50.29;50.29;88.01;125.73;125.73
0;047;1;4;1466;211708;15.27;74.08;130.05;189.06;344.25
0;047;1;6;1501;379033;78.52;144.73;219.29;324.68;533.06
0;047;1;7;323;31011;8.96;23.88;52;107.46;301.6
0;047;1;9;21;1138;19.14;51.19;51.46;51.46;73.49
0;047;1;10;15;4423;294.89;294.89;294.89;294.89;294.89
0;047;1;12;1538;177967;16.16;48.48;90.58;163.09;280.85
0;047;2;1;865;44797;9.43;18.87;34.2;69.89;147.74
0;047;2;2;47;4627;39.88;47.85;72.23;118.4;171.37
0;047;2;3;1136;113658;50.29;50.29;88.01;125.73;125.73
0;047;2;4;4404;737250;15.27;74.08;138.42;228.44;381.76
0;047;2;5;2;21;10.49;10.49;10.49;10.49;10.49
0;047;2;6;4488;1253201;78.53;157.82;249.83;360.34;580.24
0;047;2;7;1728;209209;10.71;31.2;65;124.41;422.24
0;047;2;8;1;57;56.54;56.54;56.54;56.54;56.54
0;047;2;9;156;10679;50.7;51.46;51.46;73.49;139.58
0;047;2;10;25;7667;294.89;294.89;294.89;294.89;294.89
0;047;2;12;4560;673626;32.32;80.8;122.23;202.22;318.37
0;047;3;1;325;18470;10.62;18.87;31.44;75.53;187.91
0;047;3;2;37;3540;39.88;47.85;84.7;115.56;187.79
0;047;3;3;475;56909;50.29;50.29;123.87;125.73;323.47
0;047;3;4;1575;326919;15.27;74.08;143.63;244.59;453.38
0;047;3;5;1;10;10.49;10.49;10.49;10.49;10.49
0;047;3;6;1609;521920;88.28;181.45;286.14;409.77;718.87
0;047;3;7;951;190312;13.58;53.72;101.79;214.89;603.2
0;047;3;9;119;8770;18.87;51.19;51.46;86.45;189.37
0;047;3;10;15;5017;294.89;294.89;294.89;294.89;593.85
0;047;3;12;1623;332000;52.45;112.57;174.43;269.46;443.72
0;047;4;0;1;0;0;0;0;0;0
0;047;4;1;33;2162;9.43;16.91;35.67;63.6;246.87
0;047;4;2;15;1496;39.88;72.23;79.76;118.4;260.02
0;047;4;3;96;39847;50.29;88.01;125.73;541.99;1865.64
0;047;4;4;181;49955;15.27;104.62;191.7;290.4;636.7
0;047;4;6;184;80675;89.44;213.06;377.04;572.55;989.96
0;047;4;7;149;45046;11.7;72.8;187.2;320.25;901.55
0;047;4;9;31;2622;50.7;51.19;51.46;102.92;173.25
0;047;4;10;2;590;294.89;294.89;294.89;294.89;294.89
0;047;4;12;185;63254;88.74;182.14;269.44;435.68;740.99
0;048;1;0;4;0;0;0;0;0;0
0;048;1;1;257;16641;10.62;23.9;37.93;59.88;134.42
0;048;1;2;257;15342;39.88;39.88;39.88;72.23;119.64
0;048;1;3;194;14867;50.29;50.29;50.29;88.01;125.73
0;048;1;4;767;97155;15.27;30.54;95.71;178.7;340.54
0;048;1;5;5;769;10.49;52.46;52.46;326.8;326.8
0;048;1;6;1139;167652;13.09;53.98;113.43;199.19;399.59
0;048;1;7;328;35176;10.4;34.1;103.55;120.29;241.28
0;048;1;8;1;141;141.36;141.36;141.36;141.36;141.36
0;048;1;9;51;2907;18.87;51.19;51.46;51.46;102.92
0;048;1;10;5;1479;294.89;294.89;294.89;294.89;298.96
0;048;1;12;1516;116591;7.6;28.87;61.32;100.5;214.53
0;048;2;1;803;27634;6.29;12.58;23.9;36.72;108.77
0;048;2;2;138;11828;39.88;39.88;72.23;115.56;168.53
0;048;2;3;147;14040;50.29;50.29;88.01;125.73;125.73
0;048;2;4;1889;253196;15.27;15.27;103.55;177.63;381.62
0;048;2;5;4;42;10.49;10.49;10.49;10.49;10.49
0;048;2;6;1997;423964;13.09;74.56;161.98;301.96;554.36
0;048;2;7;1024;141757;15.6;90.48;103.55;123.76;282.5
0;048;2;8;5;5089;480.63;904.72;1187.44;1243.98;1272.25
0;048;2;9;178;11732;18.87;51.46;51.46;73.49;139.58
0;048;2;10;21;7086;294.89;294.89;294.89;294.89;593.85
0;048;2;12;2254;257057;24.48;70.95;100.65;140.45;245.81
0;048;3;0;1;0;0;0;0;0;0
0;048;3;1;448;22014;6.29;12.58;23.9;55.44;179.54
0;048;3;2;82;7594;39.88;39.88;79.76;115.56;173.34
0;048;3;3;100;10242;50.29;50.29;88.01;125.73;336.04
0;048;3;4;1382;278181;15.27;74.08;143.63;271.15;539.22
0;048;3;5;7;73;10.49;10.49;10.49;10.49;10.49
0;048;3;6;1369;376104;13.09;101.66;222.89;383.32;687.65
0;048;3;7;897;157283;13.87;62.4;103.55;175.23;450.39
0;048;3;8;3;3647;1187.44;1187.44;1215.71;1243.98;1243.98
0;048;3;9;249;20476;50.7;51.46;51.46;73.49;174.57
0;048;3;10;20;6782;294.89;294.89;294.89;294.89;589.78
0;048;3;12;1759;226209;21.12;69.89;110.85;164.85;307.3
0;048;4;1;22;1006;6.29;18.87;35.21;83.17;99.13
0;048;4;2;5;262;39.88;47.14;47.85;47.85;79.76
0;048;4;3;21;9323;50.29;88.01;125.73;546.03;1399
0;048;4;4;73;23029;15.27;104.62;192.9;378.8;1129.49
0;048;4;6;71;32090;89.44;185.98;365.95;657.52;1053.45
0;048;4;7;59;15431;26.28;97.09;202.8;305.14;784.16
0;048;4;9;18;3078;51.19;51.46;88.07;322.86;453.27
0;048;4;10;2;590;294.89;294.89;294.89;294.89;294.89
0;048;4;12;75;21351;75.76;144.53;211.51;368.08;543.87
0;049;1;1;33;1562;7.97;23.6;37.9;58.48;132.96
0;049;1;2;5;207;39.88;39.88;39.88;39.88;47.85
0;049;1;3;70;11508;50.29;125.73;125.73;125.73;546.03
0;049;1;4;119;18221;22.62;58.81;132.28;226.21;354.01
0;049;1;6;101;12661;13.09;74.56;91.62;160.72;341.29
0;049;1;7;18;1520;13;26;62.4;103.55;327.6
0;049;1;9;11;862;51.19;51.19;51.19;51.46;349.04
0;049;1;10;1;295;294.89;294.89;294.89;294.89;294.89
0;049;1;12;151;25896;45.19;104.62;155.58;218.51;339.8
0;049;2;1;65;7014;6.29;23.6;35.66;58.87;175.34
0;049;2;2;23;2902;39.88;39.88;72.23;115.56;725.11
0;049;2;3;93;17464;50.29;125.73;125.73;173.84;546.03
0;049;2;4;259;58111;15.27;78.61;162.36;293.12;603.37
0;049;2;5;1;10;10.49;10.49;10.49;10.49;10.49
0;049;2;6;254;57133;13.09;89.44;174.59;264.97;737.54
0;049;2;7;154;59294;15.21;53.76;136.72;324.49;1665.43
0;049;2;9;47;3060;51.19;51.46;51.46;86.45;137.91
0;049;2;10;3;1180;294.89;294.89;294.89;589.78;589.78
0;049;2;12;349;51870;16.16;61.86;116.16;195.81;399.63
0;049;3;1;41;7280;6.29;18.87;39.87;70.72;1351.23
0;049;3;2;8;1855;39.88;39.88;47.85;457.43;725.11
0;049;3;3;84;20296;50.29;125.73;125.73;288.42;546.03
0;049;3;4;106;25814;15.27;104.62;183.23;283.45;595.27
0;049;3;6;114;27891;20.72;99.25;175.08;314.11;694.82
0;049;3;7;59;29440;13.58;74.96;169.37;547.75;2684.24
0;049;3;9;16;1426;51.46;51.46;60.76;102.65;252.61
0;049;3;10;2;590;294.89;294.89;294.89;294.89;294.89
0;049;3;12;128;30889;62.73;142.67;214.61;301.79;530.38
0;049;4;1;44;6259;6.29;18.24;34.22;78.41;1384.08
0;049;4;2;27;3799;39.88;39.88;39.88;119.64;764.99
