vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;758;4;10;8;1023;19.5;48;76;135.1;485.2
0;759;1;82;4;58.3;4.6;5.1;11.4;24.1;30.8
0;759;2;116;15;235.2;0.6;3;11.5;18.7;52.5
0;759;3;102;25;683.6;1.4;4.1;6.9;42.2;109.2
0;759;4;16;6;400.6;2.2;6.6;42.5;118.8;188
0;760;1;2803;13;73.5;1.5;2.1;3.5;4.6;26.3
0;760;2;708;58;1546.9;0.8;3.1;9.1;34.8;111.7
0;760;3;182;78;5009.6;0.9;6.4;19.2;66.2;309.4
0;760;4;28;22;5502.1;2.5;23.6;70.7;524;867.4
0;770;1;464;17;230.7;1.2;4.1;9;21.3;40.2
0;770;2;269;19;860.1;0.6;6;15;36;523.8
0;770;3;67;21;623;3.4;6.9;13.5;37.9;77.6
0;770;4;5;3;157.9;13.4;13.4;36.1;108.4;108.4
0;771;1;427;17;251.3;0.8;5.7;9;11.2;100.6
0;771;2;538;46;984;0.6;5.2;9;26;85.8
0;771;3;169;36;856.1;0.6;4;9.9;17.5;118.4
0;771;4;11;7;638.2;3.4;4.7;54.4;87.6;364.2
0;772;1;69;3;49.3;1.4;1.4;10.2;37.7;37.7
0;772;2;132;15;934.6;4.4;10.3;16.3;86.8;271.2
0;772;3;18;7;166.9;3.4;5.4;7.4;64.2;64.2
0;772;4;1;1;181.6;181.6;181.6;181.6;181.6;181.6
0;773;1;108;6;96;2.5;4.4;9.3;20.2;50.2
0;773;2;236;13;414.1;1.3;9;13.5;32.1;182.1
0;773;3;65;23;613.8;0.8;4.4;11.1;43.1;60.1
0;773;4;6;6;1531.6;29.3;39.9;67.5;79.5;1248
0;774;1;39;2;24.4;4.1;4.1;12.2;20.2;20.2
0;774;2;83;3;31.7;0.8;0.8;6.7;24.2;24.2
0;774;3;7;2;456.6;15.4;15.4;228.3;441.2;441.2
0;774;4;1;1;720.5;720.5;720.5;720.5;720.5;720.5
0;775;1;3713;90;2035.1;0.8;3.4;8;24.2;79.9
0;775;2;3595;329;14613.7;1.2;5;13.9;42.2;183.4
0;775;3;1114;424;34693.3;2.3;11.2;35.7;83;324.1
0;775;4;209;175;81674;4.4;60.9;193.7;630.8;1644.3
0;776;1;446;16;436;0.8;3.9;9.6;25.9;158.1
0;776;2;567;90;3074;1.2;4.5;17.6;43.4;113.7
0;776;3;270;141;9341.9;1.2;5.8;17.4;50;269.2
0;776;4;27;17;5007.1;4.1;24.3;61.3;260.6;1925.2
0;790;1;639;473;34201.9;2.7;5.2;13.8;33.6;204
0;790;2;467;365;74812.8;3.4;13.2;39.4;122.4;1014.4
0;790;3;122;111;49508.7;4.4;34.4;135.7;524.5;1676.6
0;790;4;51;44;55771.2;55.9;246.6;589.3;1729.8;4094.4
0;791;1;1999;1287;46662;2;4.1;5.4;17;116.1
0;791;2;1281;953;93786.5;2.2;4.1;10.8;43.5;384.8
0;791;3;353;278;55570.4;3.4;15.8;64.1;226.6;826.7
0;791;4;346;330;338169.4;13.1;113.8;393.5;1041.3;3608.1
0;792;1;658;529;10507.6;2.2;4.1;8.7;18.4;65
0;792;2;228;192;7145.2;2.5;4.4;9.5;37.1;181.2
0;792;3;78;68;8913.9;2.6;9.2;46.7;154.8;577.7
0;792;4;64;58;34279.1;4.1;64.8;202;837.4;2258.6
0;810;1;735;262;12384.8;2.7;8;20.3;45;126.4
0;810;2;395;203;19920.5;4.1;20.8;48;92.5;384.5
0;810;3;149;96;11185.6;4.2;18.5;57.1;159.2;619.7
0;810;4;25;22;8819.1;50.2;60.9;193.1;414.3;909.3
0;811;1;581;59;1181.8;2;3.4;7.5;27.1;47.5
0;811;2;271;47;1143;0.9;7.2;15.4;33;69.4
0;811;3;66;22;1449;6;14;41.2;69.7;159.4
0;811;4;16;9;4086;13.8;260.8;437.3;532.8;1387.9
0;812;1;7023;177;3476;0.6;3.1;8;21.2;63
0;812;2;3293;297;11491.6;0.8;4.4;12.5;32.2;134.1
0;812;3;1371;598;39849.6;2.4;11;29.5;66.6;232.3
0;812;4;542;447;103498.4;7.5;35;71.1;205;864.9
0;813;1;1957;780;37461.1;1.3;4.4;14.3;41.8;195.9
0;813;2;1704;756;79985.6;0.8;6.4;30.3;84.7;460.6
0;813;3;898;553;124902.9;2.3;18.5;69.9;262.8;904.4
0;813;4;292;259;119304.6;8.4;63.5;166.4;536;1629.3
0;814;1;100;8;72;4.2;7.4;9;10;15
0;814;2;342;42;987.5;1.4;3;6;15.9;124
0;814;3;52;22;650;1.4;3;14.7;36.8;79.8
0;814;4;10;6;1318;15.2;57.7;96.3;327.6;725
0;815;1;979;65;1375.4;0.6;3;5.7;15.4;87.4
0;815;2;434;114;7957.8;1.1;10.1;32.3;71.7;305.5
0;815;3;260;159;14903;2.5;10.8;40.9;90.5;478.8
0;815;4;170;136;31442;10;32.6;80.2;246.5;1220.4
0;830;1;8;0;0;0;0;0;0;0
0;830;2;19;8;253.8;1.7;3.8;11.9;22;176.6
0;830;3;4;2;852.1;27.7;27.7;426;824.4;824.4
0;830;4;6;6;2981.3;34.7;77.5;146.7;842;1733.6
0;831;1;1;1;37.8;37.8;37.8;37.8;37.8;37.8
0;831;2;2;2;1498.4;482.4;482.4;749.2;1016;1016
0;831;3;6;6;5139.2;37;41.2;643.8;1436.1;2337.3
0;831;4;5;5;22263.2;518;651.6;1126.5;6541.8;13425.4
0;832;1;55;24;3443.2;4.4;18.1;42.9;118.6;527.7
0;832;2;126;49;4275;2.2;8.1;19.4;110.3;495
0;832;3;44;36;15088;2.1;20.8;146.7;435.3;2130.8
0;832;4;27;25;31708.9;145.6;353.2;719.8;1903.1;4968.7
0;833;1;10;3;178.6;42.6;42.6;57.3;78.7;78.7
0;833;2;18;6;462;15.1;37.2;59.4;81.7;209.2
0;833;3;6;5;2179;52;61.1;122;187.2;1756.6
0;833;4;1;1;865.2;865.2;865.2;865.2;865.2;865.2
0;840;1;503;65;2847.4;2.7;5.4;10;26.7;79
0;840;2;138;42;3467;3;10.6;30.3;95.2;329.2
0;840;3;30;16;3538.2;1.8;21.6;84.9;227;1762.6
0;840;4;18;16;6677.7;5;146.8;312.1;610.5;1546.8
0;850;1;2069;1355;24914.9;1.8;4.1;6.1;12.3;45.6
0;850;2;1163;846;34625.4;2.2;4.1;5.7;13.6;124.7
0;850;3;382;306;58344.7;3.4;8;27.1;125.9;744.4
0;850;4;210;203;176990.5;6.1;71.9;375.2;1029.7;2701.8
0;860;1;316;60;4532;1.9;4.5;10.9;26.5;147.4
0;860;2;1644;430;37950.9;1.3;4.5;11.7;37.4;397.5
0;860;3;1601;811;111753.9;1.6;6;19.1;92;682.8
0;860;4;366;308;154242.7;4.9;34.2;198.1;629.7;1679.4
0;861;1;3663;323;12188.4;0.8;6;18;40.1;115.8
0;861;2;3989;760;44055.3;1.1;5.3;19.6;56.8;254
0;861;3;1464;697;84090.8;2;10.5;38.8;114.5;576.1
0;861;4;229;147;50296.4;7.5;54.7;117.6;310.9;1269.9
0;862;1;19859;646;17351;0.8;3.5;5.5;17;94.6
0;862;2;9474;991;62839;0.6;3.5;10.4;39.6;280.9
0;862;3;3056;1073;111443.9;1.6;5.6;18;73.9;529.7
0;862;4;493;337;214286;2.9;29.3;130;473.2;1855.3
0;870;4;2;2;10943.1;649.6;649.6;5471.6;10293.5;10293.5
0;871;2;2;2;602.2;73.6;73.6;301.1;528.6;528.6
0;871;3;3;3;1330.9;43.6;43.6;103.7;1183.6;1183.6
0;871;4;3;3;29234.5;532.2;532.2;570.8;28131.5;28131.5
0;872;1;1;0;0;0;0;0;0;0
0;872;2;11;8;3589;0.2;4.4;44.2;289.2;2913.3
0;872;3;14;12;6237.9;40.8;56.4;196.5;938.7;1895.9
0;872;4;12;12;48047.7;6.4;357.6;890.2;3256.5;21848.7
0;873;1;33;14;961.7;4.1;10.1;19.2;34.5;668.9
0;873;2;26;16;6089.3;1.3;4.3;17.8;109.5;5308.3
0;873;3;16;11;3287.5;3.4;37.4;150.9;538.2;978.8
0;873;4;3;2;8737.3;6.5;6.5;4368.6;8730.8;8730.8
0;890;2;3;2;6934.6;1812;1812;3467.3;5122.6;5122.6
0;890;3;14;12;9304.1;4.4;56.9;100.7;417.3;5425
0;890;4;16;16;34498.8;95.3;342;978.6;2559.8;9926.2
0;891;1;6;3;1051.3;0.6;0.6;323.2;727.5;727.5
0;891;2;85;67;17202;0.9;35.2;84.8;200;546.6
0;891;3;71;63;29670.8;1.8;40.2;133.6;521.9;1945.7
0;891;4;35;35;61842.8;31.2;159;628.3;1548.2;11934.2
0;892;1;15;3;112.6;11.5;11.5;34.6;66.6;66.6
0;892;2;76;49;7427.4;0.3;5.3;38.6;125.4;772.9
0;892;3;44;27;4701.8;7.6;32.4;54.5;231.8;717.2
0;892;4;7;4;910.3;76.6;80.9;89;374.2;655.7
0;893;1;82;40;3920.4;1.1;8;31.2;69.2;234.2
0;893;2;210;136;16178.7;2.3;19.4;51.1;102.9;558.4
0;893;3;54;43;16193.3;3.4;31.1;135;335;1620.3
0;893;4;3;3;1157.9;86.4;86.4;133.5;938;938
0;894;1;74;21;880.6;0.3;4.1;20;65.7;95.4
0;894;2;78;27;3171.2;1.1;7.3;43.8;163.9;482.5
0;894;3;22;10;1610.6;13.1;32.9;57.6;184.5;624.6
0;894;4;1;0;0;0;0;0;0;0
0;910;1;50;49;1902.9;3.4;7.6;15.7;49.2;148.6
0;910;2;118;112;5535.7;4.1;8.2;20.4;53;209.6
0;910;3;158;148;18821.2;4.1;8.2;23;98;668.1
0;910;4;238;229;144840.6;8.2;71.7;238.7;761;1976.4
0;911;1;3;2;133.3;11;11;66.7;122.3;122.3
0;911;2;127;116;9419.8;3.4;12.4;31.3;93.4;347.4
0;911;3;173;159;29908.6;3.4;14.8;64.8;144.2;1004.6
0;911;4;164;156;170113.8;11.8;99.8;431.1;1147.1;4545.1
0;930;1;7;1;44.9;44.9;44.9;44.9;44.9;44.9
0;930;2;317;101;7181.8;2.4;9.7;30;52.5;131.8
0;930;3;251;123;11535.8;1.8;8.5;30.2;85.7;507
0;930;4;139;107;50952;6.8;76.7;244.3;664.4;1968.6
0;931;2;63;12;766.1;3.4;20.7;67.9;103.5;132.9
0;931;3;18;9;1158.8;0.8;35.1;47.2;207.7;400.4
0;931;4;4;3;668.9;35;35;93;540.9;540.9
0;950;1;2172;1547;45534.5;2;4.1;6;17.5;76.2
0;950;2;2238;1678;170641.2;3.4;4.4;14.4;62;431.3
0;950;3;2161;1853;457924.3;4.1;13.1;65;255.6;1081.8
0;950;4;1438;1373;1282011.6;12.3;108.8;389;1017.7;2992.5
0;951;1;85;66;2756.1;0.3;3.4;7.6;27.8;175.6
0;951;2;209;188;14877.4;0.4;4.1;19.2;82.9;353.8
0;951;3;166;154;31795.8;2;18.7;74.9;217.8;854.3
0;951;4;52;51;33553.8;14.1;112.7;339.5;1100.6;2080.5
0;952;1;1075;545;17315.6;1.6;4.1;8.7;27;131.7
0;952;2;1397;787;68762.2;1.9;4.7;21.7;81;411.3
0;952;3;1009;754;175159.4;3.4;17.3;69.7;235.3;849.8
0;952;4;321;303;285966.3;8.5;112.8;352;825.2;2532.6
0;955;0;156;24;429;1.6;3.2;4.4;10.8;103.4
0;956;0;288;68;11601.1;2;4.1;12.2;49.1;307.4
0;956;1;18;1;8;8;8;8;8;8
0;956;2;1;0;0;0;0;0;0;0
