vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;566;1;9;813;3275;1.04;2.07;3.11;5.18;8.3
0;566;2;0;477;0;0;0;0;0;0
0;566;2;1;2827;34100;1.21;5.95;9.45;14.39;31.01
0;566;2;2;573;3342;1.73;4.08;4.15;6.91;13.47
0;566;2;3;22;606;3.46;6.57;8.65;27.97;103.8
0;566;2;4;36;281;2.42;2.42;4.83;5.87;36.3
0;566;2;5;2279;14555;1.38;2.48;4.21;8.22;18.16
0;566;2;6;966;8034;1.73;3.8;5.53;12.29;20.6
0;566;2;7;2841;8506;1.12;1.67;1.95;3.34;7.22
0;566;2;8;2110;8273;1.1;1.79;2.27;4.55;10.4
0;566;2;9;1020;4911;1.38;2.07;3.32;5.53;12.78
0;566;3;0;52;0;0;0;0;0;0
0;566;3;1;715;12418;1.21;7.52;12.08;20.51;48.02
0;566;3;2;132;924;1.73;2.76;4.15;6.57;14.86
0;566;3;3;13;142;1.38;2.76;8.65;10.03;40.37
0;566;3;4;15;182;2.42;2.42;4.83;4.84;110.4
0;566;3;5;659;6701;1.86;3.59;6.98;12.55;29.35
0;566;3;6;297;2621;1.73;3.46;5.87;13;21.77
0;566;3;7;702;3161;1.12;1.67;3.34;5.49;12.21
0;566;3;8;560;2755;1.22;1.79;3.58;5.1;15.51
0;566;3;9;341;1825;1.59;2.07;3.32;6.21;15.88
0;566;4;1;18;844;5.61;15.18;22.62;78.88;157.42
0;566;4;2;7;26;1.73;1.73;1.73;6.57;8.3
0;566;4;4;3;19;4.84;4.84;6.9;7.26;7.26
0;566;4;5;17;335;0.48;3.93;18.04;28.29;57.59
0;566;4;6;8;67;1.73;2.76;7.6;11.92;20.6
0;566;4;7;18;201;2.79;5.01;8.47;14.4;30.22
0;566;4;8;18;219;1.1;2.2;8.48;14.24;60.86
0;566;4;9;11;87;1.73;5.7;8.29;11.04;11.76
0;580;1;0;20;0;0;0;0;0;0
0;580;1;1;76;1865;1.34;9.33;16.71;26.9;69.03
0;580;1;2;5;36;2.42;4.15;4.15;5.18;20.36
0;580;1;4;12;87;2.42;4.84;6.9;6.9;14.16
0;580;1;5;67;867;2.07;6.62;10.35;19.86;28.65
0;580;1;6;20;152;1.73;1.73;3.28;11.5;27.23
0;580;1;7;69;284;1.12;1.67;3.34;5.42;10.02
0;580;1;8;14;45;1.24;1.79;1.79;1.79;20.57
0;580;1;9;30;102;1.59;1.59;3.32;3.46;7.53
0;580;2;0;2;0;0;0;0;0;0
0;580;2;1;80;2595;3.59;15.37;24.17;40.02;94.48
0;580;2;2;6;21;1.73;2.42;3.8;4.15;4.84
0;580;2;3;2;87;4.14;4.14;43.48;82.82;82.82
0;580;2;4;35;179;2.42;2.42;4.84;6.9;13.8
0;580;2;5;75;1082;2.07;5.18;12.77;20.16;32.22
0;580;2;6;32;179;1.73;1.73;2.24;7.77;17.14
0;580;2;7;72;337;1.67;2.15;3.62;5.85;11.42
0;580;2;8;30;82;0.55;1.79;1.79;3.03;5.85
0;580;2;9;46;192;1.59;3.32;3.32;4.01;7.67
0;580;3;0;3;0;0;0;0;0;0
0;580;3;1;34;1437;4.85;18.13;27.46;62.99;121.33
0;580;3;4;10;41;2.42;2.42;3.63;4.84;7.26
0;580;3;5;32;683;2.69;10.49;17.9;31.34;41.01
0;580;3;6;16;98;1.38;1.73;3.11;9.51;19.37
0;580;3;7;31;141;1.67;1.95;3.34;5.97;13.52
0;580;3;8;9;18;1.24;1.79;1.79;2.27;3.58
0;580;3;9;14;49;1.59;3.32;3.32;4.01;6.09
0;580;4;1;3;192;28.66;28.66;30.08;133.7;133.7
0;580;4;4;2;15;4.84;4.84;7.26;9.68;9.68
0;580;4;5;3;82;15.54;15.54;27.28;39.21;39.21
0;580;4;6;3;15;3.46;3.46;3.8;7.25;7.25
0;580;4;7;3;18;3.34;3.34;6.68;8.35;8.35
0;580;4;8;2;17;2.27;2.27;8.3;14.34;14.34
0;580;4;9;2;18;8.65;8.65;8.92;9.2;9.2
0;581;1;1;7;134;5.01;6.81;17.82;35.7;40.5
0;581;1;5;7;63;2.07;5.18;8.9;15.12;15.73
0;581;1;6;4;13;1.73;1.73;1.73;4.66;7.6
0;581;1;7;6;32;3.34;3.34;5.01;6.68;8.35
0;581;1;9;4;16;2.77;3.04;3.32;4.98;6.64
0;581;2;0;1;0;0;0;0;0;0
0;581;2;1;9;268;4.58;16.85;30.03;41.22;51.43
0;581;2;4;2;10;4.84;4.84;4.84;4.84;4.84
0;581;2;5;8;110;2.07;4.14;12.32;22.26;30.26
0;581;2;6;4;67;15.2;16.17;17.14;17.14;17.14
0;581;2;7;9;39;1.67;3.27;3.34;5.02;8.35
0;581;2;9;6;27;3.32;3.32;3.32;6.64;6.64
0;581;3;1;1;17;16.55;16.55;16.55;16.55;16.55
0;581;3;5;1;6;5.87;5.87;5.87;5.87;5.87
0;581;3;6;1;11;11.27;11.27;11.27;11.27;11.27
0;581;3;8;1;4;3.65;3.65;3.65;3.65;3.65
0;581;3;9;1;2;1.59;1.59;1.59;1.59;1.59
0;581;4;1;1;45;45.36;45.36;45.36;45.36;45.36
0;581;4;4;1;2;2.42;2.42;2.42;2.42;2.42
0;581;4;5;1;32;32.18;32.18;32.18;32.18;32.18
0;581;4;6;1;11;11.27;11.27;11.27;11.27;11.27
0;581;4;7;1;6;6.15;6.15;6.15;6.15;6.15
0;581;4;8;1;7;7.3;7.3;7.3;7.3;7.3
0;581;4;9;1;3;2.63;2.63;2.63;2.63;2.63
0;583;4;1;6;7407;525.23;581.48;1186.42;1830.82;2096.31
0;583;4;2;6;71;4.15;4.84;11.23;19.35;19.71
0;583;4;4;6;174;4.84;6.9;27.83;41.14;65.34
0;583;4;5;6;1392;27.61;59.99;198.42;445.43;462.35
0;583;4;6;5;106;2.76;6.92;31.14;31.47;33.21
0;583;4;7;6;515;48.95;61.12;80.02;108.01;136.52
0;583;4;8;6;484;39.31;55.48;80.14;104.29;124.47
0;583;4;9;6;156;16.22;20.03;23;33.71;39.68
0;590;3;1;1;406;405.84;405.84;405.84;405.84;405.84
0;590;3;2;1;9;9.33;9.33;9.33;9.33;9.33
0;590;3;4;1;2;2.42;2.42;2.42;2.42;2.42
0;590;3;5;1;55;55.39;55.39;55.39;55.39;55.39
0;590;3;6;1;2;1.73;1.73;1.73;1.73;1.73
0;590;3;7;1;37;36.67;36.67;36.67;36.67;36.67
0;590;4;1;3;4297;661.11;661.11;1414.2;2222.16;2222.16
0;590;4;2;1;144;143.94;143.94;143.94;143.94;143.94
0;590;4;4;3;139;25.54;25.54;43.2;70.18;70.18
0;590;4;5;3;578;101.85;101.85;235.67;240.68;240.68
0;590;4;6;2;28;11.04;11.04;14.09;17.14;17.14
0;590;4;7;3;412;67.78;67.78;154.02;190.52;190.52
0;590;4;8;2;19;4;4;9.55;15.11;15.11
0;590;4;9;3;79;19.88;19.88;27.53;31.56;31.56
0;591;1;5;1;16;16.09;16.09;16.09;16.09;16.09
0;591;2;1;6;1364;119.5;131.47;229.24;268.72;386.17
0;591;2;2;3;22;1.73;1.73;9.68;10.37;10.37
0;591;2;4;4;80;5.87;11.4;22.27;28.81;30.02
0;591;2;5;7;326;5.18;6.62;35.95;98.55;103.1
0;591;2;6;3;6;1.73;1.73;1.73;2.76;2.76
0;591;2;7;6;179;10.33;21.17;30.09;43.35;43.62
0;591;2;8;1;2;2.27;2.27;2.27;2.27;2.27
0;591;2;9;6;55;7.12;7.47;8.91;10.71;12.29
0;591;3;1;6;586;2.59;16.11;50.17;184.84;282.07
0;591;3;2;2;21;8.29;8.29;10.7;13.12;13.12
0;591;3;4;1;2;2.42;2.42;2.42;2.42;2.42
0;591;3;5;5;125;17.2;17.61;17.74;32.64;40.04
0;591;3;6;4;43;3.46;3.63;10.47;17.83;18.52
0;591;3;7;6;85;1.12;2.79;5.01;23.63;47.72
0;591;3;8;1;3;2.65;2.65;2.65;2.65;2.65
0;591;3;9;4;20;3.32;3.32;4.7;6.77;7.46
0;591;4;1;31;11818;12.77;104.37;263.5;537.76;1093.38
0;591;4;2;8;216;3.45;7.7;21.44;46.11;61.55
0;591;4;3;1;3;2.76;2.76;2.76;2.76;2.76
0;591;4;4;24;658;2.42;5.87;14.16;45.72;62.27
0;591;4;5;31;3797;4.84;21.76;51.23;130.84;512.69
0;591;4;6;22;260;1.7;1.73;8.73;17.14;22.33
0;591;4;7;31;972;1.95;6.99;25.07;44.15;94.11
0;591;4;8;12;56;0.69;1.77;4.62;6.27;10.72
0;591;4;9;30;327;2.97;6.09;8.18;13.81;28.76
0;592;3;1;1;153;153.29;153.29;153.29;153.29;153.29
0;592;3;2;1;7;7.25;7.25;7.25;7.25;7.25
0;592;3;4;1;14;14.16;14.16;14.16;14.16;14.16
0;592;3;5;1;16;15.53;15.53;15.53;15.53;15.53
0;592;3;7;1;26;26.31;26.31;26.31;26.31;26.31
0;592;3;8;1;9;8.82;8.82;8.82;8.82;8.82
0;592;3;9;1;11;11.05;11.05;11.05;11.05;11.05
0;592;4;1;12;8950;122.97;519.48;564.83;897.59;2098.62
0;592;4;2;4;20;3.45;3.8;4.15;6.22;8.3
0;592;4;3;1;1;1.38;1.38;1.38;1.38;1.38
0;592;4;4;12;592;4.84;13.46;20.36;68.43;219.4
0;592;4;5;12;1718;34.74;38.94;102.64;141.56;705.21
0;592;4;6;8;120;1.36;1.73;4.84;16.17;73.65
0;592;4;7;12;655;5.01;40.9;53.17;66.82;109.12
0;592;4;8;10;66;1.24;1.79;3.27;7.45;27.32
0;592;4;9;12;202;4.14;11.15;15.71;20.71;37.27
0;593;1;1;10;1781;5.42;75.1;150.49;177.28;593.81
0;593;1;2;3;51;4.15;4.15;16.6;30.26;30.26
0;593;1;3;1;9;8.65;8.65;8.65;8.65;8.65
0;593;1;4;5;100;2.38;4.84;9.68;39.39;44.18
0;593;1;5;9;532;14.14;30.18;36.23;86.81;160.02
0;593;1;6;6;55;1.7;1.73;7.77;17.14;18.9
0;593;1;7;10;275;8.64;11.69;19.47;23.38;105.08
0;593;1;9;9;59;3.32;4.15;4.64;8.28;13.46
0;593;2;1;14;2594;7.93;136.93;181.66;276.56;289.33
0;593;2;2;10;100;3.45;4.84;7.94;9.33;27.9
0;593;2;4;8;100;4.76;5.82;6.9;18.82;31.96
0;593;2;5;14;952;2.69;26.58;38.14;103.03;283.07
0;593;2;6;10;86;1.7;1.73;7.6;13.13;20.73
0;593;2;7;14;335;1.67;18.74;25.12;34.94;37.5
0;593;2;8;4;4;0.55;0.88;1.23;1.24;1.24
0;593;2;9;9;72;3.32;4.93;5.53;12.44;14.74
0;593;3;1;30;6770;29.23;115.47;202.07;273.8;558.58
0;593;3;2;15;205;2.76;4.84;12.09;23.46;30.06
0;593;3;4;19;351;2.38;3.45;6.9;34;72.26
0;593;3;5;30;1669;6.97;20.15;32.99;71.94;211.58
0;593;3;6;15;87;1.38;1.73;1.73;8.29;19.65
0;593;3;7;30;877;3.34;16.7;29.83;37.86;73.14
0;593;3;8;3;17;1.79;1.79;1.79;13.25;13.25
0;593;3;9;25;166;1.04;4.15;6.08;10.5;11.26
0;593;4;0;1;0;0;0;0;0;0
0;593;4;1;74;27225;39.47;169.53;323.85;494.66;876.18
0;593;4;2;34;405;3.4;4.15;8.77;16.6;29.05
0;593;4;4;61;1473;2.42;6.9;20.4;34.5;56.2
0;593;4;5;74;6185;11.67;28.6;56.67;99.6;313.75
0;593;4;6;40;568;1.71;2.76;14.62;23.86;36.58
0;593;4;7;70;2721;5.6;18.79;39.35;57.6;79.28
0;593;4;8;24;174;1.76;2.65;4.69;8.65;16.56
0;593;4;9;70;727;2.97;6;8.57;12.78;25.4
0;600;1;1;1;144;144.39;144.39;144.39;144.39;144.39
0;600;1;2;1;4;4.15;4.15;4.15;4.15;4.15
0;600;1;4;1;2;2.42;2.42;2.42;2.42;2.42
0;600;1;5;1;79;79.09;79.09;79.09;79.09;79.09
0;600;1;6;1;3;2.76;2.76;2.76;2.76;2.76
0;600;1;7;1;20;20.04;20.04;20.04;20.04;20.04
0;600;1;8;1;4;3.65;3.65;3.65;3.65;3.65
0;600;1;9;1;8;7.6;7.6;7.6;7.6;7.6
0;600;3;1;2;497;212.96;212.96;248.68;284.41;284.41
0;600;3;2;1;15;15.18;15.18;15.18;15.18;15.18
0;600;3;4;1;14;13.8;13.8;13.8;13.8;13.8
0;600;3;5;2;56;14.08;14.08;27.91;41.74;41.74
0;600;3;7;2;55;27.33;27.33;27.74;28.15;28.15
0;600;3;8;2;3;1.24;1.24;1.48;1.72;1.72
0;600;3;9;2;16;6.22;6.22;8.05;9.88;9.88
0;600;4;1;16;10353;167.52;357.79;555.89;872.05;1470.4
0;600;4;2;6;46;3.45;4.15;6.9;10.02;14.52
0;600;4;4;16;913;11.74;18.64;39.91;96.7;154.37
0;600;4;5;16;2366;18.99;75.89;92.39;192.96;447.7
0;600;4;6;11;169;1.38;3.11;15.57;20.6;51.04
0;600;4;7;16;929;15.33;35.91;47.05;84.39;120.42
0;600;4;8;15;164;1.79;2.48;5.75;14.32;56.01
0;600;4;9;16;233;4.36;8.15;13.59;20.91;28.99
0;601;1;1;5;314;31.53;51.93;55.2;55.88;119.58
0;601;1;2;2;44;3.45;3.45;22.23;41.02;41.02
0;601;1;4;1;7;6.9;6.9;6.9;6.9;6.9
0;601;1;5;5;104;12.36;18.77;22.31;22.34;28.22
0;601;1;6;3;36;1.7;1.7;17.14;17.14;17.14
0;601;1;7;5;58;5.23;10.57;10.75;13.36;17.92
0;601;1;8;1;14;13.65;13.65;13.65;13.65;13.65
0;601;1;9;3;15;3.32;3.32;4.62;6.64;6.64
0;601;2;1;13;1512;0.48;31.02;100.17;204.83;264.08
0;601;2;2;3;11;1.73;1.73;4.15;4.84;4.84
0;601;2;4;7;69;4.84;4.84;9.52;15.19;17.97
0;601;2;5;12;435;4.76;12.83;22.74;62.4;95.23
0;601;2;6;8;101;1.73;6.56;13.81;18.87;20.93
0;601;2;7;13;180;1.67;8.35;13.84;19.74;23.38
0;601;2;8;3;5;1.79;1.79;1.79;1.79;1.79
0;601;2;9;10;42;2.42;3.32;4.11;4.84;6.64
0;601;3;1;20;3377;21.47;82.1;145.51;207.71;476.01
0;601;3;2;9;243;7.6;9.68;20.75;29.05;73.91
0;601;3;4;17;190;2.42;4.84;6.9;18.41;34.4
0;601;3;5;19;1056;14.15;23.06;41.21;63.6;260.02
0;601;3;6;15;195;1.73;3.8;13.47;20.49;34.28
0;601;3;7;19;451;3.34;15.6;18.59;27.68;55.11
0;601;3;8;2;7;1.79;1.79;3.59;5.4;5.4
0;601;3;9;16;75;2.77;3.32;4.07;5.85;8.5
0;601;4;1;49;14766;41.63;129.71;213.88;412.72;867.98
0;601;4;2;19;212;3.45;4.15;10.02;16.6;31.12
0;601;4;3;3;103;8.65;8.65;11.39;82.82;82.82
0;601;4;4;42;1685;4.84;12.1;20.4;36.3;151.02
0;601;4;5;48;4269;20.06;42.55;74.27;114.04;197.22
0;601;4;6;38;466;1.73;3.46;12.61;17.62;25.91
0;601;4;7;48;1372;6.68;14.3;22.21;43.14;57.34
0;601;4;8;19;133;0.55;1.79;2.34;7.16;29.2
0;601;4;9;45;304;1.73;3.32;5.74;8.02;14.92
0;602;1;1;9;935;43.83;67.65;90.53;104.76;206.86
0;602;1;2;1;22;22.48;22.48;22.48;22.48;22.48
0;602;1;4;5;78;2.42;4.84;4.84;9.32;56.59
0;602;1;5;9;504;9.33;12.42;33.82;49.59;249.53
0;602;1;6;6;44;1.73;3.46;3.63;14.03;17.14
0;602;1;7;9;116;6.14;7.84;11.69;16.72;21.98
0;602;1;8;2;4;1.79;1.79;1.79;1.79;1.79
0;602;1;9;7;20;1.59;1.73;2.77;3.63;3.87
0;602;2;1;19;2888;24.95;81.77;140.01;236.79;318.34
0;602;2;2;9;75;3.45;4.14;8.29;10.03;19.35
0;602;2;4;13;247;2.42;7.26;10.35;30.02;44.18
0;602;2;5;19;1598;28.22;39.07;61.23;67.62;298.01
0;602;2;6;13;82;1.38;1.73;3.4;8.29;22.11
0;602;2;7;18;353;2.15;11.94;16.47;30.24;39.67
0;602;2;8;3;7;1.79;1.79;1.79;3.58;3.58
0;602;2;9;17;85;1.73;3.32;4.15;5.98;14.6
0;602;3;1;46;8849;37.67;95.84;163.08;289.99;411.4
0;602;3;2;21;153;3.45;4.15;6.46;9.68;16.6
0;602;3;4;40;554;2.42;6.9;9.66;18.82;39.34
0;602;3;5;46;2657;12.21;32.19;42.7;69.02;133.77
0;602;3;6;29;255;1.38;2.76;5.19;14.84;22.64
0;602;3;7;46;1060;3.34;11.69;19.65;29.31;51.77
0;602;3;8;10;51;1.72;1.79;3.52;8.48;13.65
0;602;3;9;41;232;1.38;3.32;5.44;7.38;11.26
0;602;4;0;1;0;0;0;0;0;0
0;602;4;1;60;18165;70.55;190.71;273.73;361.82;649.62
0;602;4;2;24;149;2.42;3.45;4.15;6.9;16.6
0;602;4;3;2;31;9.66;9.66;15.35;21.05;21.05
0;602;4;4;53;1232;2.42;8.29;13.8;29.04;74.46
0;602;4;5;60;4554;12.25;30.7;64;98.57;230.71
0;602;4;6;39;370;1.7;1.73;5.52;16.86;26.45
0;602;4;7;59;1865;6.06;21.16;29.23;36.74;66.05
0;602;4;8;26;140;1.72;2.27;4.89;7.16;12.39
0;602;4;9;58;421;2.42;4.64;5.74;9.67;14.16
0;603;1;0;4;0;0;0;0;0;0
0;603;1;1;45;3849;4.06;20.38;55.97;93.54;313.61
0;603;1;2;9;49;3.4;3.45;4.15;4.84;11.74
0;603;1;4;14;241;2.38;4.76;5.87;38.31;64.93
0;603;1;5;42;1683;2.76;13.11;20.12;48.97;118.62
0;603;1;6;19;161;1.38;2.76;5.47;15.41;20.94
0;603;1;7;44;663;1.67;5.22;9.35;16.47;56.09
0;603;1;8;4;31;1.76;3.39;5.87;12.28;17.85
0;603;1;9;31;147;1.59;2.77;3.32;6.22;12.43
0;603;2;1;64;5016;4.64;24.3;61.14;105.74;202.52
0;603;2;2;18;123;3.45;4.15;5.52;8.3;16.24
0;603;2;3;1;83;82.82;82.82;82.82;82.82;82.82
0;603;2;4;27;222;2.42;4.76;6.9;13.8;14.52
0;603;2;5;61;2165;6.97;15.74;24.88;42.31;99.63
0;603;2;6;37;224;1.38;2.76;3.8;7.25;17.82
0;603;2;7;60;728;2.15;6.69;10.75;16.7;25.76
0;603;2;8;5;13;1.79;1.79;1.79;2.65;4.92
0;603;2;9;40;138;1.04;2.77;3.32;4.16;5.98
0;603;3;0;1;0;0;0;0;0;0
0;603;3;1;47;7761;39.6;78.41;124.07;230.64;413.25
0;603;3;2;16;112;3.45;4.15;5.87;8.98;14.87
0;603;3;4;36;388;2.42;5.35;6.9;13.46;35.22
0;603;3;5;47;2076;6.22;17.26;32.79;57.9;108.33
0;603;3;6;20;247;1.38;4.49;12.78;17;28.81
0;603;3;7;46;993;8.1;13.1;16.62;32.53;43.46
0;603;3;8;8;39;1.79;2.22;5.11;7.33;7.57
0;603;3;9;38;209;1.04;3.32;5.1;6.64;10.78
0;603;4;1;18;3705;23.97;79.57;162.26;309.75;549.19
0;603;4;2;7;46;3.45;3.45;4.84;9.68;16.39
0;603;4;4;13;246;6.9;7.26;14.52;26.18;48.35
0;603;4;5;18;1181;3.11;34.65;51.77;100.8;167.9
0;603;4;6;7;86;3.43;5.19;11.04;18.87;20.02
0;603;4;7;18;439;2.79;14.49;20.76;32.7;59.53
0;603;4;8;3;19;1.79;1.79;4.06;13.6;13.6
0;603;4;9;16;109;2.38;3.36;5.74;8.92;16.08
0;610;2;1;2;107;26.83;26.83;53.63;80.43;80.43
0;610;2;4;1;2;2.42;2.42;2.42;2.42;2.42
0;610;2;5;1;14;14.01;14.01;14.01;14.01;14.01
0;610;2;6;1;2;1.73;1.73;1.73;1.73;1.73
0;610;2;7;2;16;1.67;1.67;7.75;13.84;13.84
0;610;2;8;1;2;1.72;1.72;1.72;1.72;1.72
0;610;2;9;1;4;4.15;4.15;4.15;4.15;4.15
0;610;3;1;4;1035;81.35;106.57;192.17;410.72;568.89
0;610;3;2;1;12;12.45;12.45;12.45;12.45;12.45
0;610;3;4;3;31;7.26;7.26;9.68;13.6;13.6
0;610;3;5;4;339;33.38;33.92;40.04;135.35;225.08
0;610;3;6;3;20;1.73;1.73;2.76;15.41;15.41
0;610;3;7;4;135;12.35;16.93;25.92;50.52;70.71
0;610;3;8;4;9;1.79;1.79;2.01;2.91;3.58
0;610;3;9;4;13;1.02;1.82;2.97;4.7;6.08
0;610;4;1;10;4024;108.88;177.78;263.21;428.79;1293.97
0;610;4;2;3;22;4.14;4.14;4.15;14.17;14.17
0;610;4;4;9;236;7.26;9.68;16.94;41.14;72.55
0;610;4;5;10;1191;15.46;43.82;88.85;199.36;315.38
0;610;4;6;7;85;1.73;2.76;4.49;24.22;30.4
0;610;4;7;9;271;12.53;18.85;26.18;29.78;57.96
0;610;4;8;9;34;1.24;2.27;3.58;4.82;7.79
0;610;4;9;10;101;6.08;6.22;9.25;13.12;17.4
0;611;1;1;7;442;22.91;23.57;49.99;115.91;116.21
0;611;1;2;2;25;9.68;9.68;12.6;15.53;15.53
0;611;1;4;2;14;6.9;6.9;6.9;6.9;6.9
0;611;1;5;7;172;4.62;18.43;20.15;28.91;56.35
0;611;1;6;5;76;5.52;17.14;17.14;17.14;19
0;611;1;7;7;79;5.01;6.61;10.02;14.73;21.96
0;611;1;9;6;19;1.59;1.59;3.32;3.32;5.52
0;611;2;1;25;1490;1.55;23.92;40.16;79.25;177.63
0;611;2;4;12;94;2.42;4.1;4.84;11.04;23.48
0;611;2;5;24;586;0.48;12.11;21.46;29.49;54.45
0;611;2;6;17;149;1.73;3.46;8.18;15.41;17.14
0;611;2;7;24;232;2.24;5.25;6.84;12.44;22.09
0;611;2;8;2;11;0.55;0.55;5.55;10.55;10.55
0;611;2;9;18;76;1.59;3.32;3.32;6.39;8.65
0;611;3;0;1;0;0;0;0;0;0
0;611;3;1;22;3965;28.47;90.43;166.17;235.16;428.61
0;611;3;2;10;72;1.73;3.45;4.14;8.3;25.53
0;611;3;4;16;133;2.38;2.42;5.87;7.77;48.4
0;611;3;5;23;969;15.53;20.63;37.2;60.32;109.25
0;611;3;6;17;235;1.38;4.49;17.14;18.17;30.98
0;611;3;7;23;368;1.67;8.35;16.91;24.59;26.58
0;611;3;8;5;19;1.79;2.27;3.65;4.37;7.09
0;611;3;9;20;96;3.32;3.32;3.99;5.99;9.08
0;611;4;1;23;6830;71.44;97.04;181.56;303.31;809.29
0;611;4;2;6;83;3.45;7.59;9.67;16.6;35.9
0;611;4;4;19;286;2.42;4.84;6.9;20.7;55.66
0;611;4;5;23;1141;13.94;18.43;36.58;72.07;125.21
0;611;4;6;17;219;1.73;3.46;14.84;17.14;42.86
0;611;4;7;21;627;7.24;15.03;22.83;34.67;84.73
0;611;4;8;7;54;1.24;1.79;2.27;13.22;26.78
0;611;4;9;19;96;1.04;3.32;3.32;7.12;14.02
0;612;1;1;18;1277;5.17;51.08;71.33;91.89;168.96
0;612;1;4;12;126;2.38;2.42;8.8;16.82;27.73
0;612;1;5;18;460;1.38;18.77;23.78;33.5;46.58
0;612;1;6;11;88;1.38;1.7;3.8;15.2;20.39
0;612;1;7;18;160;0.28;6.72;8.35;11.44;21.11
0;612;1;8;2;4;1.76;1.76;1.77;1.79;1.79
0;612;1;9;16;48;1.59;2.22;2.77;3.29;8.62
0;612;2;1;32;2958;10.98;61.45;81.94;129.58;173.2
0;612;2;2;7;40;3.45;3.45;4.15;6.91;12.45
0;612;2;3;1;7;6.92;6.92;6.92;6.92;6.92
0;612;2;4;27;219;2.42;2.42;6.9;11.74;15.19
0;612;2;5;33;1288;8.28;19.95;26.24;37.26;161.11
0;612;2;6;22;118;1.38;1.73;3.25;6.82;17.14
0;612;2;7;31;333;2.78;8.1;10.02;13.93;19.78
0;612;2;8;4;16;1.24;1.94;3.78;5.87;6.82
0;612;2;9;24;68;1.56;1.59;3.01;3.32;5.53
0;612;3;1;37;4059;21.23;67.71;92.53;141.35;252.59
0;612;3;2;7;36;3.4;3.45;4.15;6.9;10.02
0;612;3;3;1;28;27.97;27.97;27.97;27.97;27.97
0;612;3;4;28;186;2.42;2.42;4.84;7.71;16.94
0;612;3;5;37;1498;5.52;15.78;22.44;43.73;177.98
0;612;3;6;23;232;1.38;2.72;7.47;17.14;19.22
0;612;3;7;36;536;2.15;8.49;13.06;18.73;35.16
0;612;3;8;7;28;1.76;1.79;3.17;4.06;11.1
0;612;3;9;26;135;1.04;3.26;3.32;5.74;6.64
0;612;4;1;48;8716;39.94;115.51;167.53;229.42;369.95
0;612;4;2;11;57;3.45;3.45;4.15;7.59;8.97
0;612;4;4;35;564;2.42;4.84;11.74;24.87;45.62
0;612;4;5;48;2385;6.87;21.01;34.65;51.1;157.6
0;612;4;6;32;256;1.38;1.73;3.46;15.96;23.85
0;612;4;7;46;888;5.97;12.32;17.64;22.67;39.43
0;612;4;8;9;52;1.22;2.65;5.3;6.75;13.72
0;612;4;9;41;175;1.04;3.26;4.15;5.53;9.2
0;613;1;1;17;1137;25.7;42.39;58.87;76.01;148.32
0;613;1;2;12;67;2.07;3.45;4.14;8.29;10.02
0;613;1;3;1;33;33.16;33.16;33.16;33.16;33.16
0;613;1;4;16;83;2.42;2.42;2.42;4.84;14.16
0;613;1;5;17;955;10.36;20.42;27.28;45.21;293.37
0;613;1;6;14;81;2.76;3.8;3.8;3.8;17.14
0;613;1;7;17;166;4.74;6.07;8.35;10.88;21.87
0;613;1;8;3;11;1.24;1.24;4.44;5.3;5.3
0;613;1;9;16;56;1.04;3.32;3.32;3.32;6.64
0;613;2;1;19;1503;22.07;57.3;83.87;103.92;133.32
0;613;2;2;9;45;3.45;3.45;3.45;4.15;11.73
0;613;2;3;1;8;8.5;8.5;8.5;8.5;8.5
0;613;2;4;14;80;2.42;2.42;4.84;7.26;15.3
0;613;2;5;19;797;16.01;24.83;33.48;44.28;126.92
0;613;2;6;13;112;1.73;4.49;6.56;10.36;20.6
0;613;2;7;19;198;3.91;7.74;8.93;14.22;20.04
0;613;2;8;4;13;1.79;1.79;2.03;4.68;7.09
0;613;2;9;16;48;1.02;1.66;3.22;3.47;6.64
0;613;3;1;28;2578;19.54;41.14;76.05;134.36;183.6
0;613;3;2;9;45;3.4;3.45;3.45;7.59;8.29
0;613;3;3;1;52;52.12;52.12;52.12;52.12;52.12
0;613;3;4;23;201;2.38;3.45;5.78;9.68;23.84
0;613;3;5;28;1227;13.81;20.26;38.81;57.89;92.43
0;613;3;6;19;205;1.36;3.8;8.2;17.14;25.42
0;613;3;7;28;284;1.62;5.9;10.08;12.73;18.07
0;613;3;8;3;14;1.79;1.79;4.92;7.16;7.16
0;613;3;9;18;74;1.04;2.77;3.32;3.63;15.91
0;613;4;1;5;759;77.71;106.57;123.35;205.33;245.82
0;613;4;2;1;5;4.84;4.84;4.84;4.84;4.84
0;613;4;4;5;120;6.9;13.8;16.94;20.7;62.1
0;613;4;5;5;278;43.7;49.21;52.31;65.46;67.3
0;613;4;6;2;23;2.76;2.76;11.33;19.9;19.9
0;613;4;7;5;123;12.65;20.09;26.93;28.53;34.95
0;613;4;8;1;4;3.58;3.58;3.58;3.58;3.58
0;613;4;9;5;17;1.04;1.04;1.59;3.32;9.88
0;614;1;0;13;0;0;0;0;0;0
0;614;1;1;123;5347;5.14;18.44;34.66;56.44;100.1
0;614;1;2;27;120;2.42;3.45;3.45;3.45;12.09
0;614;1;3;1;5;5.19;5.19;5.19;5.19;5.19
0;614;1;4;23;144;2.42;2.42;2.42;4.84;11.74
0;614;1;5;114;2526;2.76;10.14;17.68;27.6;40.53
