vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;850;2;8140426.63;1046;1825.56;3571.48;9896.46;26369.17
0;850;3;8435892.45;1914.93;6078.19;12406.31;25124.7;54961.09
0;850;4;5095723.84;7360;17689.16;28244.18;45218.03;86766.92
0;860;1;2373912.8;1260.75;3039.45;4313.49;7740.34;18271.26
0;860;2;15997881.2;2198.27;5444.71;9931.08;15726.14;32849.42
0;860;3;19021207.07;1820.09;4862.47;12011.97;20639.42;44934.33
0;860;4;5308611;4026.49;11825.17;21234.63;33380.51;64552.86
0;861;1;34011741.44;628.97;881.23;975.37;1267.89;3568.03
0;861;2;43719462.61;641.31;963.83;1927.43;4390.36;12158.72
0;861;3;29163636.5;701.06;1804.67;4557.9;9147.71;20828.03
0;861;4;3916312.72;1130.34;4024.08;10289.62;17705.19;34919.74
0;862;1;7629787.75;584.98;716.13;935.14;1469.45;3309.87
0;862;2;13692816.13;630.64;981.16;1958.1;3223.01;7431.88
0;862;3;10287755.47;809.86;2089.68;3024.24;5240.29;18005.47
0;862;4;3459919.11;1577.55;5368.64;11141.91;18615.99;38689.16
0;863;1;1959669.38;376.41;947.38;1797.99;5432.07;12424.26
0;863;2;1750714.75;785.9;1488.43;3629.34;9608.83;16054.54
0;863;3;703703.28;883.36;2114.35;4898.03;12741.31;22293.55
0;863;4;30136.66;378.62;648.91;2299.48;9514.37;14995.79
0;890;2;126395.01;743.79;2510.58;6633.54;12879.87;37567.59
0;890;3;530780.51;3695.19;6270.03;10561.59;20981.92;33438.05
0;890;4;2048642.16;3146.74;11414.41;21618.37;43339.45;101187.57
0;892;2;532979.76;1036.27;2877.21;4832.59;7373.86;15333.07
0;892;3;1753033.83;2611.97;5067.1;8925.11;14534.57;34994.35
0;892;4;290997.16;2110.65;5994.35;9690.72;26486.09;35018.98
0;893;1;21457.31;1798.09;1798.09;2488.49;17170.73;17170.73
0;893;2;178767.51;1510.6;2826.51;5320.3;8194.12;19146.49
0;893;3;183895.09;1021.62;6194.08;7738.74;14949.13;28359.52
0;894;1;304833.41;930.46;1851.05;2810.99;4231.48;8455.72
0;894;2;1096982.52;1006.9;2436.58;4066.95;6590.78;13183.3
0;894;3;498468.96;2579.28;4649.97;6022.4;11547.49;26886.68
0;910;2;210059.34;2731.96;7158.85;13067.34;14673.95;46452.14
0;910;3;620648.97;3300.15;8215.5;16418.66;23063.08;45177.07
0;910;4;3043285.82;3359.84;15351.16;27859.51;48177.04;81585.21
0;911;2;57031.67;1961.62;4080.78;6091.2;7818.72;8689.25
0;911;3;426179;3422.06;8036.85;9663.05;15191.93;32672.94
0;911;4;3452607.84;4364.33;10654.91;19994.86;33915.59;85012.64
0;912;1;24515.05;12037.3;12037.3;12257.52;12477.75;12477.75
0;912;2;2162964.47;3948.91;6194.42;8833.38;13079.75;31749.98
0;912;3;8128472.68;4714.19;9209.66;13272.81;21910.08;51935.81
0;912;4;7544667.75;8019.48;16580.45;27738.14;41833.68;76209.6
0;930;1;61711.47;694.19;1349.59;2329.34;3850.92;5456.83
0;930;2;1873706.28;1044.82;3032.03;4884.67;7747.87;15168.53
0;930;3;4193062.9;1343.93;4041.38;7759.75;13411.08;26884.6
0;930;4;2072656.03;1453.62;4690.69;15652.44;23846.76;55792.11
0;950;1;2311917.73;1516.98;2598.01;3972.51;6244.06;12875.37
0;950;2;8241965.85;2482.99;4647.72;7793.16;14792.45;31406.9
0;950;3;24793322.28;5106.03;11675.89;18752.2;28997.08;53867.23
0;950;4;23883693.53;7999.66;17342.82;28642.74;42903.03;80616.12
0;951;1;4314494.83;1009.33;1646.48;2524.12;4133.52;9370.68
0;951;2;10120173.59;1488.7;3281.76;5718.77;9644;21399.88
0;951;3;21221165.26;4025.95;8337.94;13047.75;20041.37;38900.75
0;951;4;14966431.72;6836.32;13958.33;21475.73;36228.33;70454.76
0;952;1;4489527.37;873.83;1383.62;2220.34;3444.18;10534.34
0;952;2;9643777.15;1287.99;2875.3;5495.43;10176.81;20569.69
0;952;3;19567101.84;3472.51;8415.17;13079.79;20502.38;38497.64
0;952;4;7197073.16;6136.61;13370.49;20116.33;31077.61;53389.89
0;955;0;51720.67;626.25;929.25;1704.97;2985.02;7075.66
0;956;0;671331.99;827.46;1645.85;2573.13;4633.84;14158.91
0;956;1;1510851.35;702.58;1896.75;6629.07;14702.83;32749.47
0;956;2;1076.32;1076.32;1076.32;1076.32;1076.32;1076.32
