vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;612;2;12;127;282995;918.64;1451.21;2183.81;2878.95;3954.26
0;612;2;13;2;130;65.23;65.23;65.23;65.23;65.23
0;612;3;1;51;4021;7.31;24.93;58.85;130.11;181.65
0;612;3;3;91;160189;320.55;772.58;1352.81;2225.57;4513.95
0;612;3;4;91;78176;214.41;515.08;754.99;1215.22;1666.47
0;612;3;6;91;31208;101.14;202.75;321.88;439.12;640.39
0;612;3;7;27;2884;5.43;17.12;34.24;154.08;439.71
0;612;3;9;2;151;60.79;60.79;75.32;89.85;89.85
0;612;3;10;3;1274;78.61;78.61;597.81;597.81;597.81
0;612;3;12;91;243699;792.74;1530.48;2512.74;3710.17;5183.79
0;612;3;13;2;214;65.23;65.23;107.13;149.04;149.04
0;612;4;1;10;771;7.31;21.93;42.96;108.12;295.57
0;612;4;2;1;107;106.81;106.81;106.81;106.81;106.81
0;612;4;3;18;47465;100.13;1549.55;2313.81;3917.8;5023.6
0;612;4;4;18;22559;133;690.65;1171.6;1369.97;3375.62
0;612;4;6;18;8403;105.19;245.45;379.71;573.3;1272.73
0;612;4;7;10;2008;20.27;34.24;85.64;302.72;812.04
0;612;4;10;1;79;78.61;78.61;78.61;78.61;78.61
0;612;4;12;18;59364;209.82;2575.7;3083.55;4341.2;5903.62
0;612;4;13;2;410;195.69;195.69;204.98;214.27;214.27
0;613;1;0;1;0;0;0;0;0;0
0;613;1;1;1;94;93.5;93.5;93.5;93.5;93.5
0;613;1;3;10;2476;11.96;53.82;187.59;378.79;720.3
0;613;1;4;9;3295;194.96;247.36;317.53;406.03;851.11
0;613;1;6;7;970;47.58;54.82;133.54;169.87;321.38
0;613;1;7;2;34;17.12;17.12;17.12;17.12;17.12
0;613;1;12;10;11518;551.34;781.31;852.93;1266.57;2661.34
0;613;2;1;9;729;24.93;49.86;93.5;108.46;172.18
0;613;2;3;23;17418;151.57;413.27;715.71;1059.41;1397.21
0;613;2;4;24;14022;158.28;338.7;422.28;836.05;1137.09
0;613;2;6;23;5559;70.18;144.65;232.04;326.28;531.37
0;613;2;7;9;346;17.12;17.12;17.12;20.27;182.88
0;613;2;10;1;362;362;362;362;362;362
0;613;2;12;24;45528;765.91;1242.43;1612.93;2240.48;3732.8
0;613;3;1;9;506;24.93;24.93;24.93;93.5;100.81
0;613;3;3;19;22973;106.11;502.88;972.07;1649.63;3920.1
0;613;3;4;19;13227;91.9;334.58;648.59;1029.07;1808.76
0;613;3;6;18;5738;78.71;157.4;311.83;455.12;635.31
0;613;3;7;11;309;17.12;17.12;17.12;34.24;100.76
0;613;3;12;19;43386;786.8;1337.75;2338.89;2903.17;4054.56
0;613;4;3;1;4633;4632.83;4632.83;4632.83;4632.83;4632.83
0;613;4;4;1;2074;2073.89;2073.89;2073.89;2073.89;2073.89
0;613;4;6;1;1287;1287.19;1287.19;1287.19;1287.19;1287.19
0;613;4;7;1;17;17.12;17.12;17.12;17.12;17.12
0;613;4;12;1;5051;5051.19;5051.19;5051.19;5051.19;5051.19
0;614;1;0;1;0;0;0;0;0;0
0;614;1;1;63;7477;14.62;42.07;108.46;135.57;229.07
0;614;1;2;2;403;201.66;201.66;201.66;201.66;201.66
0;614;1;3;164;57070;47.84;115.81;247.37;419.15;1077.39
0;614;1;4;161;63599;49.86;167.75;322.15;571.6;890.4
0;614;1;6;166;22961;27.74;72.72;112.13;192.39;305.84
0;614;1;7;47;2577;17.12;17.12;34.24;67.72;205.44
0;614;1;10;3;1382;186.17;186.17;597.81;597.81;597.81
0;614;1;12;173;265680;501.82;1059.22;1402.82;1943;2923.29
0;614;2;1;44;3796;14.62;33.5;93.5;130.11;144.73
0;614;2;3;94;43701;43.93;149.5;416.14;599.98;1285.1
0;614;2;4;93;45440;51.53;217.74;383.35;676.39;1151.84
0;614;2;6;94;16819;52.2;124.85;147.02;263.73;360.91
0;614;2;7;25;1223;12.84;17.12;17.12;56.79;162.16
0;614;2;10;7;2564;157.21;157.21;298.91;597.81;597.81
0;614;2;12;97;178402;522.77;1006.41;1826.09;2592.98;3443.48
0;614;3;1;19;1231;7.31;14.62;24.93;130.11;159.35
0;614;3;3;49;39772;71.76;263.81;606.76;1081.11;2212.87
0;614;3;4;49;30990;99.72;304.02;532.02;949.02;1486.29
0;614;3;6;49;12268;70.02;148.89;242.79;325.4;496.94
0;614;3;7;17;525;5.43;17.12;17.12;25.68;106.49
0;614;3;10;1;598;597.81;597.81;597.81;597.81;597.81
0;614;3;12;49;103061;521.58;1140.66;1841.3;2856.77;4452.97
0;614;3;13;1;65;65.23;65.23;65.23;65.23;65.23
0;614;4;1;2;333;159.35;159.35;166.66;173.97;173.97
0;614;4;3;2;3908;1625.76;1625.76;1954.13;2282.5;2282.5
0;614;4;4;2;2285;692.66;692.66;1142.32;1591.99;1591.99
0;614;4;6;2;752;374.69;374.69;376.21;377.73;377.73
0;614;4;12;2;9007;3865.99;3865.99;4503.64;5141.3;5141.3
0;621;1;1;13;2765;24.93;42.07;130.11;135.57;1580.03
0;621;1;2;1;851;850.9;850.9;850.9;850.9;850.9
0;621;1;3;22;6101;35.88;107.64;178.23;425.9;644.1
0;621;1;4;21;9136;154.59;254.78;380.33;532.88;919.69
0;621;1;6;20;3900;70.02;124.71;165.5;260.48;427.98
0;621;1;7;2;72;20.27;20.27;35.81;51.36;51.36
0;621;1;10;1;157;157.21;157.21;157.21;157.21;157.21
0;621;1;12;23;29706;439.44;778.86;1223.98;1810.62;2244.47
0;621;1;13;1;149;149.04;149.04;149.04;149.04;149.04
0;621;2;1;23;3208;24.93;69.33;130.11;172.18;265.68
0;621;2;2;4;342;46.92;51.61;77.99;119.51;139.34
0;621;2;3;46;13131;29.9;83.72;224.92;373.32;665.69
0;621;2;4;44;13328;49.86;146.19;225.9;406.27;779.76
0;621;2;6;47;8469;46.24;70.02;155.74;251;486.21
0;621;2;7;12;408;17.12;17.12;20.27;40.27;89.88
0;621;2;9;2;474;167.91;167.91;236.75;305.59;305.59
0;621;2;10;4;3836;597.81;747.26;989.8;1170.8;1258.72
0;621;2;12;48;62944;475.86;694.38;1273.06;1775.38;2675.26
0;621;3;1;30;3705;14.62;57.03;135.57;172.18;223.52
0;621;3;2;3;818;96.31;96.31;254.25;467.41;467.41
0;621;3;3;65;45320;53.82;318.32;560.4;926.43;1818.49
0;621;3;4;65;34076;204.29;290.75;467.19;708.09;1013.29
0;621;3;6;65;20215;94.06;191.2;250.06;375.95;591.16
0;621;3;7;22;1424;17.12;17.12;20.27;56.42;257.4
0;621;3;9;1;142;141.89;141.89;141.89;141.89;141.89
0;621;3;10;7;5185;157.21;298.91;597.81;783.98;1994.09
0;621;3;12;65;100991;413.79;798.66;1396.75;1857.87;3398.24
0;621;3;13;5;522;65.23;65.23;65.23;130.46;195.69
0;621;4;1;13;7843;7.31;37.4;159.35;909.86;2657.52
0;621;4;2;7;3666;99.68;135.97;470.78;847.53;1175.6
0;621;4;3;22;51791;183.04;1118.39;1805.01;3063.2;5169.98
0;621;4;4;22;33267;157.76;766.48;1096.73;1543.24;4759.97
0;621;4;6;21;18830;245.52;431.77;814.88;1060.53;2016.11
0;621;4;7;14;2512;17.12;74.24;142.76;256.96;595.2
0;621;4;9;4;1103;63.83;137.34;232.2;414.31;575.08
0;621;4;10;6;2910;117.91;157.21;538.86;597.81;959.81
0;621;4;12;22;72275;871.53;1504.18;2452.35;4316.66;9323.34
0;621;4;13;3;258;65.23;65.23;65.23;127.75;127.75
0;622;1;1;12;1149;24.93;42.07;61.84;153.87;229.07
0;622;1;3;51;23343;47.84;245.07;468.51;632.12;938.4
0;622;1;4;50;18160;39.9;164.43;315.04;505.43;734.63
0;622;1;6;49;7235;47.58;78.71;122.4;180;307.44
0;622;1;7;9;666;17.12;20.27;68.48;108.64;182.88
0;622;1;9;1;253;252.95;252.95;252.95;252.95;252.95
0;622;1;10;1;566;565.75;565.75;565.75;565.75;565.75
0;622;1;12;51;73454;620.67;991.87;1417.55;1762.97;2447.66
0;622;2;1;34;3132;24.93;57.03;93.5;130.11;172.18
0;622;2;3;75;56970;88.19;360.18;629.86;967.93;2072.54
0;622;2;4;74;30114;79.8;236.06;343.77;455.61;1085.72
0;622;2;6;75;13846;23.88;102.58;181.54;257.47;376.5
0;622;2;7;24;1386;17.12;17.12;34.24;77.12;175.98
0;622;2;10;1;1994;1994.09;1994.09;1994.09;1994.09;1994.09
0;622;2;12;76;118517;768.23;1110.63;1412.04;1827.96;3107.12
0;622;3;1;30;2545;14.62;64.34;93.5;93.5;159.35
0;622;3;2;1;47;46.92;46.92;46.92;46.92;46.92
0;622;3;3;60;62378;218.13;647.76;859.18;1264.48;2424.72
0;622;3;4;60;37390;189.08;365.93;501.31;808.14;1332.18
0;622;3;6;61;14199;57.81;116.41;214.77;299.31;569.75
0;622;3;7;12;713;16.43;17.12;20;73.38;199.84
0;622;3;10;1;157;157.21;157.21;157.21;157.21;157.21
0;622;3;12;61;106503;495.65;1186.37;1556.67;2170.2;3466.05
0;622;3;13;4;522;65.23;65.23;97.84;195.69;260.92
0;622;4;1;8;619;7.31;19.77;78.92;120.19;173.97
0;622;4;3;21;34472;818.07;1035.48;1367.22;2156.91;3399.34
0;622;4;4;21;21939;334.46;618.04;967.49;1358.18;2066.95
0;622;4;6;21;8129;126.46;227.43;361.05;508.3;859.12
0;622;4;7;12;1582;17.12;25.68;106.49;194.24;331.2
0;622;4;10;1;157;157.21;157.21;157.21;157.21;157.21
0;622;4;12;21;44951;662.44;1457.54;1904.89;2738.54;3370.15
0;623;1;1;9;710;24.93;42.07;93.5;93.5;172.18
0;623;1;3;16;3769;11.96;65.78;107.64;411.3;800.17
0;623;1;4;16;3193;76.46;132.97;221.65;250.34;332.47
0;623;1;6;13;957;27.74;54.82;54.83;102.59;159.86
0;623;1;7;3;55;17.12;17.12;17.12;20.27;20.27
0;623;1;9;1;61;60.79;60.79;60.79;60.79;60.79
0;623;1;12;16;15874;472.81;720.39;927.3;1266.81;1693.69
0;623;2;1;8;594;7.31;23.43;93.5;108.46;135.57
0;623;2;3;15;4978;5.98;101.66;290.65;508.01;1106.58
0;623;2;4;15;4826;24.93;164.43;334.43;455.93;786.16
0;623;2;6;14;2023;35.01;109.66;122.02;168.54;402.56
0;623;2;7;4;203;17.12;17.12;49.1;84.53;87.99
0;623;2;12;15;24852;668.91;1059.16;1439.04;1843.11;4759.12
0;623;3;1;1;40;39.55;39.55;39.55;39.55;39.55
0;623;3;3;7;5183;573.81;678.36;756.92;785.96;896.61
0;623;3;4;7;4427;247.36;272.29;410.4;1181.27;1251.66
0;623;3;6;7;1686;102.58;133.54;249.48;387.8;393.09
0;623;3;9;1;61;60.79;60.79;60.79;60.79;60.79
0;623;3;12;7;13573;295.72;632.7;1051.35;3711.1;4087.67
0;623;3;13;1;130;130.46;130.46;130.46;130.46;130.46
0;623;4;1;1;94;93.5;93.5;93.5;93.5;93.5
0;623;4;3;2;1472;41.86;41.86;735.92;1429.98;1429.98
0;623;4;4;2;974;156.02;156.02;487.13;818.25;818.25
0;623;4;6;2;427;54.82;54.82;213.58;372.34;372.34
0;623;4;12;2;2347;1160.88;1160.88;1173.63;1186.38;1186.38
0;625;1;1;34;2898;14.62;24.93;93.5;130.11;172.18
0;625;1;3;77;18788;17.94;71.76;138.23;307.82;883.16
0;625;1;4;76;24891;24.93;127.33;232.72;435.11;945.97
0;625;1;6;66;9135;27.74;74.64;109.65;181.28;335.94
0;625;1;7;11;586;17.12;17.12;40.54;60.81;182.72
0;625;1;10;2;755;157.21;157.21;377.51;597.81;597.81
0;625;1;12;86;117900;160.5;778.05;1271.7;1970.07;2725.71
0;625;2;1;33;4552;14.62;67;93.5;130.11;524.4
0;625;2;2;2;800;198.29;198.29;399.82;601.36;601.36
0;625;2;3;66;21520;47.84;119.6;257.81;470.74;779.33
0;625;2;4;65;25118;79.8;174.51;335.57;493.38;954.57
0;625;2;6;65;10860;54.82;89.84;142.86;222.63;370.41
0;625;2;7;16;826;17.12;20.27;38.17;64.64;205.44
0;625;2;9;1;485;484.97;484.97;484.97;484.97;484.97
0;625;2;10;3;1274;157.21;157.21;157.21;959.81;959.81
0;625;2;12;69;100683;234.55;867.74;1548.86;1931.66;2783.31
0;625;3;1;10;1190;7.31;49.38;100.98;165.15;328.79
0;625;3;2;1;103;103.22;103.22;103.22;103.22;103.22
0;625;3;3;23;11320;53.82;137.54;467.71;669.46;1232.11
0;625;3;4;23;13656;99.72;240.85;505.31;877.17;1078.24
0;625;3;6;23;5648;70.18;133.54;164.24;277.52;664.91
0;625;3;7;11;586;5.43;17.12;20.27;45.76;233.22
0;625;3;9;1;315;314.94;314.94;314.94;314.94;314.94
0;625;3;10;2;1425;362;362;712.62;1063.24;1063.24
0;625;3;12;23;39785;698.14;991.05;1422.62;2288.05;3225.18
0;625;3;13;2;426;127.75;127.75;212.91;298.08;298.08
0;625;4;1;3;70;14.62;14.62;24.93;30.48;30.48
0;625;4;2;1;103;103.22;103.22;103.22;103.22;103.22
0;625;4;3;5;9222;428.88;691.89;1712.34;2323.53;4064.99
0;625;4;4;5;7575;647.18;979.38;1021.19;1213.93;3713.74
0;625;4;6;5;1433;111.73;165.7;360.58;363.65;431.14
0;625;4;7;1;875;874.88;874.88;874.88;874.88;874.88
0;625;4;9;1;352;351.86;351.86;351.86;351.86;351.86
0;625;4;10;1;716;715.72;715.72;715.72;715.72;715.72
0;625;4;12;5;11286;1387.05;1686.95;2284.46;2291.31;3636.66
0;625;4;13;1;130;130.46;130.46;130.46;130.46;130.46
0;626;1;0;1;0;0;0;0;0;0
0;626;1;1;14;2326;49.38;135.57;135.57;172.18;416.21
0;626;1;2;1;100;99.68;99.68;99.68;99.68;99.68
0;626;1;3;51;5923;17.94;41.86;53.82;137.54;366.16
0;626;1;4;42;6389;19.95;39.9;107.13;217.16;467.58
0;626;1;6;39;3256;27.74;35.01;54.82;109.64;247.96
0;626;1;7;7;1260;17.12;17.12;40;154.08;871.61
0;626;1;10;1;485;485.08;485.08;485.08;485.08;485.08
0;626;1;12;84;62015;76.98;230.94;541.74;1118.74;1941.5
0;626;2;1;21;2624;24.93;108.46;135.57;135.57;229.07
0;626;2;3;76;9818;17.94;56.81;89.7;128.53;532.74
0;626;2;4;69;14688;16.62;83.11;146.09;282.61;624.98
0;626;2;6;60;6803;31.37;35.01;101.77;149.38;265.98
0;626;2;7;9;518;17.12;17.12;47.45;74.24;141.89
0;626;2;10;2;314;157.21;157.21;157.21;157.21;157.21
0;626;2;12;85;85133;110.86;567.26;959.9;1380.58;2057.29
0;626;3;1;49;4484;24.93;42.07;93.5;135.57;172.18
0;626;3;3;104;26688;23.92;71.76;139.77;334.72;880.91
0;626;3;4;99;29512;26.6;114.69;215.93;367.48;879.64
0;626;3;6;89;11042;23.88;54.83;106.65;165.79;274.06
0;626;3;7;19;1354;17.12;17.12;51.36;101.35;274.24
0;626;3;12;110;133414;200.97;632.7;1090.26;1655.15;2405.47
0;626;4;1;1;42;42.07;42.07;42.07;42.07;42.07
0;626;4;3;1;720;720.3;720.3;720.3;720.3;720.3
0;626;4;4;1;969;969.49;969.49;969.49;969.49;969.49
0;626;4;6;1;136;135.61;135.61;135.61;135.61;135.61
0;626;4;12;1;2619;2618.83;2618.83;2618.83;2618.83;2618.83
0;630;1;1;1;15;14.62;14.62;14.62;14.62;14.62
0;630;1;2;5;4266;853.2;853.2;853.2;853.2;853.2
0;630;1;3;5;1616;23.92;89.7;124.78;447.56;930.16
0;630;1;4;5;1972;120.89;222.16;493.21;558.33;577.82
0;630;1;6;5;11113;2117.45;2156.96;2202.68;2281.51;2353.92
0;630;1;7;1;34;34.24;34.24;34.24;34.24;34.24
0;630;1;9;1;61;60.79;60.79;60.79;60.79;60.79
0;630;1;12;5;4920;449;451.26;1181.77;1395.91;1441.77
0;630;1;13;1;65;65.23;65.23;65.23;65.23;65.23
0;630;2;1;4;7513;1015.53;1063.81;1149.78;2692.92;4198.37
0;630;2;2;5;6125;470.78;605.33;849.83;1714.01;2485.41
0;630;2;3;7;7391;313.8;445.28;691.84;1663.05;2633.58
0;630;2;4;7;4678;176.14;383.23;661.19;792.89;1492.73
0;630;2;6;7;12258;210.48;223.19;2060.3;3255.54;3514.9
0;630;2;7;3;323;17.12;17.12;94.9;211.36;211.36
0;630;2;9;1;64;63.83;63.83;63.83;63.83;63.83
0;630;2;10;1;598;597.81;597.81;597.81;597.81;597.81
0;630;2;12;7;11999;962.15;996.39;1187.05;1481.65;5113.75
0;630;3;1;21;59235;959.82;1187.47;4191.06;4255.4;4277.33
0;630;3;2;21;25799;534.51;605.33;1419.75;1632.21;2272.95
0;630;3;3;23;37277;469.2;832.3;1377;1994.73;4609.65
0;630;3;4;23;12988;191.11;408.82;594.18;691.31;1007.17
0;630;3;6;23;24310;372.75;534.44;883.37;1299.19;2472.05
0;630;3;7;14;1536;17.12;22.88;91.16;188.48;314.08
0;630;3;9;1;64;63.83;63.83;63.83;63.83;63.83
0;630;3;10;6;4185;597.81;597.81;597.81;896.72;896.72
0;630;3;12;23;32591;498.53;965.27;1407.16;1698.55;2835.03
0;630;4;1;51;178074;172.18;1317.58;4191.06;4632.71;6118.37
0;630;4;2;54;87362;605.33;1171.88;1632.21;2093.6;2585.09
0;630;4;3;58;204563;183.04;1373.25;2441.76;4195.78;9946.29
0;630;4;4;59;50995;134.66;377.17;677.1;1107.81;2239.27
0;630;4;6;59;124249;238.76;1065.84;1669.41;2773.16;6014.74
0;630;4;7;39;5919;17.12;49.7;101.81;206.83;489.04
0;630;4;9;3;237;63.51;63.51;63.83;109.75;109.75
0;630;4;10;24;15055;393.03;597.81;597.81;597.81;896.72
0;630;4;12;59;125389;764.92;1343.27;1843.58;2326.4;6209.02
0;630;4;13;2;261;65.23;65.23;130.46;195.69;195.69
0;631;1;1;3;1214;102.97;102.97;387.26;724.22;724.22
0;631;1;2;2;517;139.34;139.34;258.31;377.29;377.29
0;631;1;3;3;948;5.98;5.98;291.42;650.78;650.78
0;631;1;4;2;761;305.72;305.72;380.66;455.6;455.6
0;631;1;6;2;476;209.03;209.03;237.94;266.85;266.85
0;631;1;9;2;421;63.83;63.83;210.73;357.63;357.63
0;631;1;10;1;598;597.81;597.81;597.81;597.81;597.81
0;631;1;12;4;3798;280.97;385.13;975.38;1513.75;1566.05
0;631;2;1;30;23687;258.17;469.28;592.99;922.03;2020.79
0;631;2;2;30;10742;99.68;146.87;224.33;467.41;1183.4
0;631;2;3;33;12609;29.9;113.62;242.84;491.66;1183.41
0;631;2;4;32;12662;54.85;113.02;268.57;616.43;1356.46
0;631;2;6;30;11767;135.24;254.48;327.12;449.03;613.45
0;631;2;7;9;1087;17.12;18.35;20.27;51.36;788.32
0;631;2;9;12;1795;63.83;63.83;102.86;194.96;458.63
0;631;2;10;8;5003;157.21;479.9;597.81;896.72;896.72
0;631;2;12;33;46164;120.28;674.72;1283.39;1872.53;2944.67
0;631;3;1;30;26821;165.42;433.73;737.59;1362.51;1861.33
0;631;3;2;28;11781;106.81;201.66;300.59;620.47;858.43
0;631;3;3;29;27507;243.58;555.1;815.92;1299.3;1941.04
0;631;3;4;30;30679;177.85;464.83;676.47;1311.29;3890.16
0;631;3;6;29;15206;159.21;239.92;367.28;648.68;1210.42
0;631;3;7;15;2173;17.12;32.86;119.84;265.65;382.07
0;631;3;9;13;2924;63.83;63.83;253.55;317.38;535.88
0;631;3;10;8;6149;597.81;597.81;597.81;918.95;1321.81
0;631;3;12;30;88164;465.89;1445.84;2317.73;3223.02;10902.13
0;631;4;1;34;37191;387.26;614.69;900.74;1477.13;2510.14
0;631;4;2;33;17741;135.97;231.05;534.51;708.19;1321.42
0;631;4;3;34;117330;393.74;1011.6;1992.62;3816.29;8504.26
0;631;4;4;34;68118;675.77;1229.57;1808.5;2499.3;4215.17
0;631;4;6;34;36217;291.62;519.83;884.71;1387.15;2160.23
0;631;4;7;22;11228;20.27;142.39;284.51;611.16;1383.1
0;631;4;9;14;3183;60.79;127.66;168.78;305.59;662.94
0;631;4;10;11;7326;597.81;597.81;597.81;671.25;959.81
0;631;4;12;34;144829;733.83;2534.2;3787.24;5756.77;7330.51
0;631;4;13;2;280;130.46;130.46;139.75;149.04;149.04
0;633;1;1;24;6148;14.62;38.64;140.15;264.56;922.03
0;633;1;2;10;2015;46.92;96.31;181.83;266.28;470.78
0;633;1;3;65;8110;11.96;35.88;52.29;115.81;433.35
0;633;1;4;57;10340;19.95;60.45;124.65;265.44;495.62
0;633;1;6;61;14205;35.01;98.22;209.49;353.68;526.61
0;633;1;7;7;168;16.29;17.12;17.12;34.24;40.54
0;633;1;9;6;737;60.79;63.83;102.7;150.07;257.12
0;633;1;10;11;7635;157.21;157.21;597.81;896.72;1994.09
0;633;1;12;82;48550;76.98;160.5;537.97;893.35;1605.96
0;633;1;13;3;908;195.69;195.69;326.15;385.96;385.96
0;633;2;1;50;11175;14.62;42.07;108.46;186.8;922.03
0;633;2;2;15;4590;46.92;99.68;152.61;514.33;853.2
0;633;2;3;87;20280;23.92;52.29;125.58;305.64;886.07
0;633;2;4;80;29199;62.32;142.1;329.87;517.8;804.8
0;633;2;6;86;24341;46.5;130.79;227.98;322.1;635.53
0;633;2;7;22;4709;10.86;20.27;45.68;119.84;496.48
0;633;2;9;7;901;60.79;63.51;63.83;253.55;305.27
0;633;2;10;13;9240;157.21;597.81;597.81;783.98;1396.28
0;633;2;12;92;104087;210.54;605.24;937.43;1350.72;2672.56
0;633;2;13;6;950;65.23;65.23;139.75;149.04;391.38
0;633;3;1;58;8270;7.31;27.77;93.5;150.19;661.39
0;633;3;2;13;1842;46.92;46.92;96.31;187.5;467.41
0;633;3;3;111;76213;35.88;198.03;540.96;998.96;2091.94
0;633;3;4;106;56403;63.16;227.59;420.6;684.82;1222.59
0;633;3;6;108;42625;109.64;216.12;321.6;515.14;738.02
0;633;3;7;50;5614;17.12;20.27;40.54;125.76;344.59
0;633;3;9;5;722;63.51;63.83;161.79;179.38;253.55
0;633;3;10;26;18289;362;485.08;597.81;755.02;1396.28
0;633;3;12;111;179601;394.48;885.11;1368.71;1932.1;3807.24
0;633;3;13;10;997;65.23;65.23;65.23;130.46;195.69
0;633;4;1;43;14651;14.62;24.93;93.5;144.73;1384.35
0;633;4;2;16;10292;46.92;200.77;602.5;888.43;1572.36
0;633;4;3;67;109614;106.13;783.75;1417.28;2045.58;4623.8
0;633;4;4;66;67941;247.48;614.52;904.96;1355.7;1997.1
0;633;4;6;68;45900;156.33;374.48;478.03;720.16;2206.1
0;633;4;7;30;4738;17.12;34.24;84.16;183.35;674.08
0;633;4;9;8;2126;60.79;63.83;253.69;427.32;575.08
0;633;4;10;23;17460;465.43;597.81;597.81;959.81;1313.54
0;633;4;12;68;151936;475.86;1328.71;1904.89;2615.14;4680.43
0;633;4;13;7;1571;65.23;130.46;130.46;260.92;638.75
0;634;1;1;10;752;14.62;24.93;75.26;130.11;135.57
0;634;1;3;57;18938;43.93;132.25;276.46;388.51;812.13
0;634;1;4;53;9540;38.23;99.72;151.25;245.29;359.74
0;634;1;6;50;5916;23.88;47.76;97.02;150.3;290.97
0;634;1;7;7;473;17.12;38.52;61.95;85.76;154.24
0;634;1;12;63;46147;142.96;478.32;698.82;1030.68;1472.23
0;634;2;1;42;3087;14.62;24.93;57.03;93.5;144.73
0;634;2;2;1;47;46.92;46.92;46.92;46.92;46.92
0;634;2;3;120;60194;32.89;164.01;302.97;604.8;1402.75
0;634;2;4;121;40139;58.18;155.06;239.34;380.13;923.5
0;634;2;6;119;19807;23.88;74.64;133.54;232.73;396.48
0;634;2;7;19;963;17.12;17.12;22.88;85.6;202.7
0;634;2;9;2;122;60.79;60.79;60.79;60.79;60.79
0;634;2;12;123;136087;383.96;769.05;954.06;1225.98;2038.07
0;634;2;13;4;326;65.23;65.23;65.23;97.84;130.46
0;634;3;1;50;4092;9.47;24.93;93.5;108.46;192.13
0;634;3;2;4;329;46.92;46.92;73.3;117.82;135.97
0;634;3;3;136;97384;35.88;280.56;617.49;972.77;1794.53
0;634;3;4;134;68007;101.39;218.18;402.93;691.17;1230.83
0;634;3;6;134;30055;47.58;117.78;181.22;314.27;526.23
0;634;3;7;47;3659;17.12;17.12;34.24;75.76;189.34
0;634;3;9;4;292;60.79;60.79;60.79;85.27;109.75
0;634;3;10;2;1117;519.21;519.21;558.51;597.81;597.81
0;634;3;12;137;182820;259.35;872.99;1162.74;1622.54;2606.26
0;634;3;13;5;801;65.23;130.46;149.04;195.69;260.92
0;634;4;1;28;2979;7.31;39.31;87.68;130.11;172.18
0;634;4;2;8;734;46.92;46.92;46.92;94.1;311.61
0;634;4;3;76;129867;246.56;1197.23;1661.18;2255.17;3352.32
0;634;4;4;77;81479;131.28;535.56;987.35;1458.7;2291.13
0;634;4;6;78;33445;72.71;251.32;369.76;572.07;850.6
0;634;4;7;29;5168;17.12;34.24;85.6;176.96;741.42
0;634;4;9;5;1321;60.79;60.79;89.85;471;638.59
0;634;4;10;5;3709;157.21;597.81;597.81;959.81;1396.28
0;634;4;12;78;159705;505.27;1213.75;1917.76;2794.73;3989.18
0;634;4;13;2;261;130.46;130.46;130.46;130.46;130.46
0;636;1;1;17;1308;7.31;42.07;93.5;93.5;172.18
0;636;1;2;3;141;46.92;46.92;46.92;46.92;46.92
0;636;1;3;81;10586;11.96;29.88;52.29;228.62;388.51
0;636;1;4;84;12946;38.23;74.79;129.06;194.32;357.29
0;636;1;6;55;5291;15.08;23.88;58.81;116.54;444.89
0;636;1;7;4;281;17.12;18.69;30.4;121.85;203.16
0;636;1;9;6;420;60.79;60.79;60.79;60.79;115.87
0;636;1;10;2;1612;597.81;597.81;806.22;1014.63;1014.63
0;636;1;12;96;61484;153.96;317.59;530.13;829.36;1363.41
0;636;1;13;7;587;65.23;65.23;65.23;130.46;130.46
0;636;2;1;22;1620;14.62;24.93;93.5;93.5;135.57
0;636;2;2;3;141;46.92;46.92;46.92;46.92;46.92
0;636;2;3;62;11706;17.94;47.84;76.97;215.94;720.25
0;636;2;4;65;17265;44.88;108.04;170.25;279.03;678.19
0;636;2;6;51;6924;23.12;57.81;120.95;188.21;348.33
0;636;2;7;7;252;17.12;17.12;17.12;60.81;102.72
0;636;2;9;3;182;60.79;60.79;60.79;60.79;60.79
0;636;2;10;1;598;597.81;597.81;597.81;597.81;597.81
0;636;2;12;67;56019;143.52;466.77;734.35;1085.72;1669.68
0;636;2;13;8;848;65.23;65.23;97.84;130.46;195.69
0;636;3;1;12;1296;24.93;93.5;100.98;133.05;152.04
0;636;3;2;1;47;46.92;46.92;46.92;46.92;46.92
0;636;3;3;33;11540;17.94;59.8;319.78;536.44;1065.77
0;636;3;4;34;12833;63.16;211.02;298.21;474.82;1058.23
0;636;3;6;33;5580;23.88;70.18;116.42;216.31;396.49
0;636;3;7;9;217;5.43;17.12;17.12;19.53;68.64
0;636;3;9;1;61;60.79;60.79;60.79;60.79;60.79
0;636;3;10;2;1259;362;362;629.36;896.72;896.72
0;636;3;12;34;36581;89.72;400.13;801.32;1262.51;3083.6
0;636;3;13;6;978;65.23;65.23;130.46;260.92;326.15
0;636;4;1;2;194;93.5;93.5;97.15;100.81;100.81
0;636;4;2;1;47;46.92;46.92;46.92;46.92;46.92
0;636;4;3;2;4910;974.27;974.27;2455.02;3935.77;3935.77
0;636;4;4;2;3844;1149.99;1149.99;1922.24;2694.49;2694.49
0;636;4;6;2;1282;164.3;164.3;641.05;1117.81;1117.81
0;636;4;7;1;61;60.81;60.81;60.81;60.81;60.81
0;636;4;12;2;6318;2334.37;2334.37;3159.02;3983.67;3983.67
0;636;4;13;1;130;130.46;130.46;130.46;130.46;130.46
